40000
-4177	-5621
-4451	4452
-7312	-2814
8184	-1030
4888	-5578
-7653	-4072
-1842	-1871
8457	3960
-557	3555
-3799	-6218
-7907	4072
5018	3829
-2052	1642
2656	1383
-2217	-5214
-5354	2989
-1852	4323
-2183	1132
4473	1809
6567	-270
-1862	1666
-4546	-2139
5894	4451
-6268	-3328
8409	3952
-4871	-1437
-5602	-5641
-8469	2722
-6455	-362
3140	2101
-5796	-4053
374	3740
-5915	-3648
-377	-4391
-3688	-811
6564	-1872
8184	-4486
8482	-6043
-7397	-2581
428	-3276
6343	-172
2898	1153
-7670	757
2128	-4222
8235	2451
2024	-4226
1637	2192
4356	-4673
1042	-3359
345	2436
-6222	2137
5948	2713
2498	1227
2377	1103
1762	-3806
-5651	-898
4960	-5194
635	-1984
3330	3288
5854	-518
-1686	3899
-6495	-5059
1717	709
5927	-2591
-8060	4345
7451	-6285
-1960	-2333
5918	-2683
1269	1874
6643	205
174	-644
-6117	535
791	-3169
3577	1314
-2336	-417
7475	869
-3411	4138
7089	-5596
8350	1865
-6969	1290
-6226	-2778
-639	3728
-4861	2254
-7048	-2949
-4811	-4774
7566	-4479
2723	-5210
5402	3001
-1235	-4687
-3444	-2412
-7686	1505
-4835	2987
-2	-5043
-311	-1893
-3876	-3788
639	1375
-7292	2085
7455	3172
6361	-1230
-456	3389
-1968	2332
7326	-1035
-1231	4345
-1041	1919
1506	3053
4243	1949
-5584	-1178
6084	-4648
153	3152
-4361	2201
5808	482
-7920	1352
-4996	1110
-3485	-5375
3651	999
-7194	-3591
-5953	2383
4421	3146
3951	-643
-5854	2925
-6620	3348
-2472	-5082
362	-5019
6047	-5439
-7324	942
6102	1318
5336	-532
183	176
-47	-106
-3418	-6217
-1023	4167
8398	-5483
5123	-4371
-2280	-3046
550	-4302
379	-1905
4058	-2983
-4733	-683
-172	2985
-4316	-2805
-7718	-6193
8489	-3764
8453	1303
2281	-1455
-664	3206
-4376	2909
6085	-4176
5377	-4618
-6332	-4823
-779	3840
2985	2671
-5973	-1275
3991	2724
2260	1233
-5139	2989
-805	-2407
-4675	-2264
2865	2563
-4377	-796
7891	-6252
7833	-1040
1340	2408
-6252	-2355
3504	4525
7535	2097
-3683	2554
-6167	-967
-1195	624
-7551	-1760
5401	-687
-4759	-6201
1727	688
-2334	-1387
-1609	3711
-6106	2991
-5740	212
-2825	-3428
-8434	-4762
5996	3595
-3423	-1421
-5744	-2275
5426	-1043
-2798	-4761
1987	-4564
3752	-5753
-165	-5611
-2598	3696
4446	-532
8137	4174
-1667	-5566
-5378	-2786
-1539	-5271
8411	757
-3800	-1753
5784	-2022
865	-5964
1048	-1166
-1255	-4659
1804	-5121
4230	1622
2391	-3332
3216	-5325
-2534	-3562
-3206	1323
3224	-5699
-1797	-4116
-4427	1645
-2789	-1868
6035	-6252
-2411	4433
1933	-1892
7858	-2457
6813	-1800
-3939	4085
7000	-4797
955	-381
496	-5047
8140	-5021
2629	1557
382	-3455
-5115	45
3205	-6208
-8208	1177
3936	-3898
-254	3765
8423	659
108	-6086
2430	-5765
3818	-2130
-2724	2392
2547	-697
497	-432
3764	2522
-1198	-1852
-2274	1510
-6817	-5242
-794	-4877
-2494	2784
3204	-1952
5792	3286
-8522	2165
-7822	-5765
-6419	1473
-7741	4467
4151	1977
2639	1473
6504	1467
-7395	-2160
5818	-4349
7932	716
5486	-2034
-1207	-950
3090	-3334
-2916	1261
-7904	-5629
-7511	-3928
-3075	2117
4613	-1891
-2373	3286
-5962	-3276
-5237	-5504
-545	4108
-5619	-1998
2635	-5151
6651	547
2355	-4839
6996	3349
4142	-3310
-4984	3007
4077	-2174
-5389	-2816
-2205	-1625
-2541	-1185
5987	2975
-5166	-677
261	2546
-2247	1360
-2827	274
3197	-2185
4509	-4590
5741	-5332
-4350	3353
-4962	-2509
4131	2067
3073	-2597
3528	3321
-4932	-4735
-167	2301
2472	-1031
7082	-1588
-1723	-156
-2502	-3218
8630	454
1396	2638
-520	-4972
5283	3467
704	2345
-6086	-3090
4783	-1941
2544	-4422
767	1867
820	2781
-863	-4968
-1356	2478
-1132	3720
-3595	3250
-6935	2086
7193	-3038
-2619	-1567
612	-4464
7009	4316
-6834	3265
-4675	1387
-1017	-2439
-6599	-4432
7824	3940
1663	3333
4221	-1531
8416	-3034
8239	1423
4687	2660
2264	-5054
5243	-5971
-4604	-716
-130	-3123
-220	-4238
-2753	-4809
6018	-5934
-2076	3224
4054	-5506
3774	-512
5	2874
622	-3276
-8132	-421
-6890	4211
5693	-125
1231	3302
6438	341
-2723	2409
-3811	-1262
-2102	1129
1776	-3229
-1320	-1582
-415	749
6229	4279
-5106	-6026
7189	-4098
-2970	246
-4688	117
2926	1165
435	-1598
-7661	-3954
-2298	3568
-1123	-72
-4456	-447
-5106	1543
6921	-3619
-3977	-2742
4633	-1098
-6499	-5957
-5483	-1245
-5997	-5120
7194	3712
-2130	-2822
-6758	-1428
5362	-2073
-519	419
-6515	936
2404	1597
735	327
-7206	-472
-7122	520
-5268	-2998
-3585	3275
-707	2459
-1845	-1176
-491	2180
3265	-5424
947	-1953
-3326	3897
-1812	-789
-6963	-1442
7005	-3847
573	1396
-2104	796
1524	-1720
3388	4527
7870	-3145
7688	-2833
1660	3052
920	564
5499	-1422
1530	806
-1238	-3856
5749	-6161
2771	-2175
2690	1393
1674	1172
-6548	-2546
87	-3106
-163	2739
-1737	3938
7103	2458
7457	-254
2175	-4355
-3266	-5629
4073	-64
-1784	4303
-437	106
-352	-6021
2890	2536
-1965	-2800
3439	1244
-7774	-5647
3355	3998
-8221	3312
-3454	3083
-6544	2635
2514	-841
-4500	-5376
-3964	-3288
-4689	-4839
2597	-294
1871	-1981
-4897	-956
-3675	-1501
8155	363
5045	-2961
-6005	-3264
-4529	350
7882	-3805
-5855	3995
-6746	-6133
8700	-1119
5803	-6233
7534	-3216
-6146	1322
-2961	-6190
1346	-6296
7425	-4159
1943	1855
-664	-4680
-3330	-2475
-804	-6192
7060	-3867
-5112	-5793
-3010	-2048
4752	-3838
7085	-357
7283	-5412
-8055	-3071
8242	2730
-3499	1219
93	-1140
7585	-2414
3980	-5253
-795	1772
7632	2842
2009	-3985
5034	-1623
-338	3302
-6610	1459
149	4160
-5783	-2582
-5424	3150
-5971	-3149
-5722	-758
2109	-2593
823	1845
-2042	169
-3237	4137
8025	-5264
53	1133
3172	2107
-399	-117
8562	-2315
-3366	2498
-8207	-1524
4798	1290
7278	1837
-7917	484
7370	-5270
2388	795
-249	656
8058	-2103
-1117	-5082
668	1429
-3098	-5921
6080	411
5081	-2886
6782	-4628
7471	-4622
7341	-5276
5430	-3573
-4510	3828
-3620	175
631	-1117
8047	557
-804	-1723
2981	-2449
-2278	-1752
3511	4478
2523	-3383
-5933	-6067
-6556	-4014
-5406	-3830
486	-1744
4344	-404
-754	-5744
-153	-2730
-8114	2071
-5177	-4584
7250	-2261
2450	1836
8637	802
-3301	-379
-5198	1167
6699	-5662
-3692	3156
-5703	1751
-1227	-3124
2191	4187
-6276	-1135
-5328	-4194
-2362	1545
2185	-3290
4029	1752
3237	-6054
4606	-859
-4983	-5230
4839	-816
1911	-5910
5224	-586
579	-4966
1106	-712
-2537	2285
-6143	1285
8159	4073
7878	-1232
3037	-1577
3383	-967
-5517	2455
-1728	2726
-4657	4208
-2057	-181
7888	-3857
-4878	-3328
-916	-591
-6547	-5024
6924	-3512
-7081	586
751	-4769
-4556	-5322
-931	-3270
-7510	-5010
4940	-2109
-7473	-5328
-4507	1737
3842	-3478
5366	2127
-2417	-6078
4434	-33
4877	-621
-5507	1049
3977	4119
-8304	-1150
-2238	-515
-6928	-1897
-2994	-3982
-8231	-1907
4062	-1757
-534	1378
4882	3176
825	3770
4443	-2385
1923	-3186
-4088	-4709
8542	2123
3936	-4085
-337	-5452
-4576	2460
-7008	-2822
-2432	-2607
2997	-6255
-159	-1711
1366	4230
-4949	940
-7838	-879
6616	3785
-4773	-4608
-4849	-3389
6151	804
4104	-6166
7923	4196
3428	1824
8486	-5341
-4984	-361
-1646	-1157
5286	-5772
-6152	3762
-8385	473
5110	-3105
5279	521
-7984	-2716
1175	2001
6752	4119
4564	-871
8311	1501
6221	-3978
2928	-3067
8505	1161
-5314	4128
-6489	3243
-6026	-4118
-7717	-1118
-480	-3827
8030	2388
7722	4043
-2498	1707
-5723	2489
-2284	-2346
-1135	2985
5409	4334
81	3909
-5583	-2460
1921	2529
8553	-4219
-567	-6266
-7228	2523
-6621	-1763
6310	-6303
-90	3218
-5246	-4806
-8015	3050
-3137	1563
-6237	2429
-6549	-3138
-7948	2293
2466	55
4873	1573
-1809	904
7557	-4493
-8391	-907
-2857	-5944
2154	3223
3036	1895
-945	2141
-7650	-3423
-1650	3153
-2928	-520
-4794	2211
3265	3534
-6411	2803
3900	3823
-82	4276
5700	-4051
-6631	-5029
2768	2494
7012	675
-1444	-3522
5113	3096
-2688	-5151
-2759	-1234
2656	-4609
4870	-3791
-363	4122
-6746	3433
2654	3213
-3032	-5599
7777	2934
7538	-2903
5120	-8
1439	-786
-1231	737
-4578	2522
1994	1750
7650	-531
-7213	1160
-2524	313
498	3800
8109	4381
4441	-1648
2872	-1223
3026	-3931
-260	-2453
1271	-2732
-6464	-3006
-4623	-6167
-7562	-4584
-7303	1097
4435	2233
-2226	3653
8691	2128
7601	284
15	-4208
6537	3509
-3939	624
-6369	-1040
110	-4484
-5774	-107
-8333	-5922
5274	2086
6311	-3431
-6088	1986
-6201	3540
-5661	-3167
-133	-782
-4050	3046
5877	1830
-7473	299
1157	-4807
4833	3661
121	102
4965	-917
-1435	-1365
3690	-1875
-626	2281
5034	1274
-1876	-1515
-4099	1833
-4299	1676
-2048	2242
-3959	1655
-4476	588
4390	-4591
5575	652
8647	-266
5962	-1932
1597	334
55	-5313
4231	671
-285	-638
1135	1826
4346	-1952
-979	3337
-256	-3699
6505	-313
-7473	-4781
-6140	-5519
-6776	2486
484	1601
-2669	-6177
-847	3500
6808	-1504
-6629	-405
-6883	2212
1738	-4133
-3668	-92
-2778	-3495
3397	-2504
-3617	-3462
4072	1247
4288	987
3914	2300
-5289	-3648
-2322	760
-3271	3545
1559	-4752
-375	1807
-3533	-699
218	3487
-2189	-4896
6049	2329
1179	506
7115	-1368
-6372	-909
8165	3177
-5459	4250
5074	-5125
6780	-5333
-4548	-922
-4490	4005
3125	-2120
3518	2621
3144	4318
-291	-817
-5112	-361
-3675	-4208
1782	-816
2565	1991
6618	-2121
8585	4512
-5975	-675
285	-1512
6523	-6103
1973	-5828
-594	3665
6713	549
-7656	2944
-2217	-2246
2641	3546
192	-5009
-3025	3765
522	-319
1246	3303
4862	-5016
1549	-5261
-3789	-296
1206	4099
6497	-5897
-8059	-3187
5461	809
6442	2228
5254	-1416
7215	2079
-1643	-717
587	-2693
-1511	2520
4067	1688
-2512	2048
7878	-887
-1334	3769
-5012	-161
-19	274
-2180	3527
3229	1907
5993	-4023
212	2347
3164	-3668
6293	-694
-2367	-4582
809	3795
-8420	-4606
-4987	4349
303	3607
6867	4275
6568	-5246
-6399	-828
-2789	3934
-3288	-807
5423	3358
-8324	-1068
3153	-1837
4215	3203
-1283	-5816
5268	-1253
-1147	-402
-6856	245
2726	-2823
-8284	1700
6150	-6280
4482	-4971
6038	-4463
-4909	4453
3036	1217
4213	2965
-8364	2075
-201	-1787
-375	-4340
1416	-4337
-4048	712
2092	4307
4772	4302
-6026	3057
-5276	-2308
-3937	345
-1307	-1566
-8443	1221
5817	500
927	-2865
-1347	1537
-7248	561
8319	-5751
5221	-2345
218	3129
8047	1129
216	-905
-3389	-1902
5621	4447
5304	-5643
-7420	1290
-1787	2187
2465	218
-2052	-5524
-4384	2386
1708	-213
-5215	3705
-8509	-3402
1912	-4408
-1320	2981
1215	903
-7899	-1893
4830	2080
-2954	-4017
-2030	1793
3720	1799
4430	-4233
-2742	1813
-4695	18
6062	-1009
6505	-2893
4772	1213
1747	-5691
-6478	-4157
-969	3528
-8198	-1630
8242	4379
-3052	1333
6425	-3368
-7435	-970
5859	632
-3519	3861
2321	739
-1151	1397
-5482	-4839
1064	-5885
-717	-1153
2083	1834
1135	4357
2523	743
7097	467
-297	-4896
992	635
1932	3240
-6518	-213
681	1632
3768	-1867
3315	-5034
4908	-1254
-5133	-3420
7267	567
-1475	-4554
269	-5791
3020	-640
1576	2798
7821	-5475
3837	-470
99	-4755
-6021	1270
8343	-1660
936	-3832
5554	-160
5231	4026
-6275	-6132
-7538	-5422
-2491	529
-8297	3656
1019	-3975
-2942	2949
-921	-4725
5593	-5726
6452	3870
-3512	-3891
3385	3930
1768	-4329
793	3314
8386	-5172
3375	1637
3486	-776
-6153	-2084
-4625	-2951
-6712	2047
-457	-5132
7491	-4924
1561	-1320
8145	-4886
6042	-3459
5875	-557
-4192	3635
-4891	-2059
-4855	-4900
-3665	498
-7174	2622
7223	-3388
-3419	-192
4205	2762
-731	-5033
-1828	933
-8355	-1058
-1234	-3965
6970	1829
-5556	3326
5459	-1453
-8330	1007
-7462	-5725
-264	2118
-680	3133
-5394	3248
2102	2713
8433	-2266
-7196	-1239
-6839	-2542
-2402	1630
6519	152
-6515	-4337
1445	-4031
5178	-3234
-6065	50
-7808	1976
-7898	-3539
8548	-1588
7549	-805
-821	1534
-966	-4736
-6335	2112
4785	-3430
6759	3705
-4638	1855
-4775	-2811
6059	-3961
2098	2347
733	-2288
652	-3651
-1108	1284
-628	-5876
6990	-3231
6574	-1268
8464	1409
3490	2438
-4821	4398
-4647	4059
-103	1
-8306	115
4426	-320
6022	-2698
-5380	1916
-5544	2322
6799	3911
20	-5042
-8112	-2581
4517	-5227
7431	627
7363	2922
-394	839
-4906	2673
-4926	-5943
-164	1238
4108	857
-132	-3891
-2798	286
2453	4425
6128	30
7314	-4184
-5111	1749
153	-3330
5262	-4040
5825	-4372
-3363	3618
-2346	-2827
-342	-1221
2445	-5238
5578	2416
-7634	4350
745	120
8383	336
-4149	-4847
4875	-1090
7655	-4120
-6025	992
-1030	1987
4697	3536
894	-4261
-696	839
3021	-4596
-1160	1292
2265	-1002
3720	3624
-6091	-1977
4936	-315
4123	-4683
3634	-5213
1849	-3755
1513	3096
-1264	38
-4511	2244
1425	413
-3039	10
-5383	-712
5984	-3030
-7504	-222
1319	1696
-51	2145
4423	-3194
2510	-2996
2138	3457
5943	-388
-6879	-246
6108	272
4748	-1111
-8255	-2680
7322	-612
1724	708
574	3342
-7569	-5997
-792	2270
6132	2002
4915	1461
-7354	-575
-4930	-1377
4699	-125
-1774	-6263
8101	-2730
-6559	2668
6264	-619
5190	-4146
-2226	4457
-728	-4732
-3261	-1310
-1343	-5937
-5622	1619
5331	-4585
869	-265
-2351	-5244
-547	1616
8673	-6218
-1291	-3321
305	2070
4520	2762
8071	-2977
-6028	-2612
8676	1510
3981	-4905
290	-1662
-1325	-759
-7518	1559
5657	2270
2664	1097
-7124	-1614
-2110	2395
-962	-3483
187	827
707	-3450
8194	-3137
6610	-2174
4982	-3763
-265	3623
-1375	-1063
-1099	-1927
4232	2497
432	4515
-5900	-1867
6780	-4122
-4765	-3839
5866	-4719
1844	-3859
-2463	-2598
-3621	-6307
5716	2157
-875	-795
-882	-5847
-7388	-4394
2002	824
8265	950
-1712	2047
-1465	-1214
8396	-3384
8101	4018
-261	-3485
1936	-5839
2566	-122
-7723	1793
6469	-3051
3466	-4093
-4988	-1890
1036	408
2022	-3216
7036	99
-6299	-274
4870	-5082
-602	-5899
-1368	2186
1204	-5016
-3201	3778
-5306	-1741
2111	-1762
2384	-2853
1556	-3415
1720	-2518
-1466	3496
-2212	-1392
-6682	295
-4074	-5801
-69	-5564
-152	797
3175	-1189
-926	-226
-1519	-5883
3049	648
-3672	553
-650	-422
-7829	-471
4658	1851
-4141	847
-2843	-2583
-1272	-1204
436	-1573
-8193	-2459
-4013	-2354
1243	2984
-6250	2310
-3823	2472
2863	-3170
7802	-623
-2516	652
-8246	-5206
-4573	-3998
-8274	1303
8277	-1722
66	-2617
-5791	-4803
1261	4045
-367	4041
1693	-1679
7573	1659
-4566	999
2654	-5680
-6704	3496
-8049	383
-1425	-3059
-6364	2960
8671	-1446
-5525	-5540
4386	-1098
3813	-5641
775	-4107
-8038	-4627
-4908	-3182
5798	672
8177	7
-2792	3187
7366	-518
1681	-1063
-2052	-1129
-4084	-4751
8284	2259
3926	-3426
-4635	-2156
-2501	-2137
-1967	-5193
-5317	2570
198	-2239
-1255	711
8652	-598
-990	-447
-8255	2505
7479	-678
7782	-3612
2454	-2475
5491	2962
7130	-4361
-479	-5722
6971	3051
1769	-4282
-3211	3482
5880	-2461
-6216	-222
-5533	220
5383	4118
-6947	2895
4636	-3812
2552	4061
3969	-6067
1278	34
6613	1700
4239	-1148
-4489	763
-3530	1980
-4532	-1878
8071	-5956
-3115	-5522
-5596	2390
4436	1878
3889	-3045
-5840	355
-443	-1011
-5357	-4953
5801	-2336
-8321	-4531
-4803	3634
-1786	3604
-875	-4818
-3719	-1803
3419	-377
-2841	1658
-8376	3354
2559	-4700
-8398	4129
-8507	-3961
6843	292
-1781	3429
-4385	4176
4327	3829
1807	-4049
-2473	-800
2965	-5546
-1316	2673
-5080	2920
-6110	-2157
212	31
7427	-1591
-3998	2138
1950	2230
-2915	74
2244	755
-462	976
6198	3753
-7449	-5433
2489	3125
3383	-2556
6809	-3624
-7263	4068
-3777	606
-7758	-2047
-4572	397
5749	-1361
-3450	-1454
1498	77
-7673	-886
2804	-4482
-6330	-4522
5797	-3886
3510	3273
-6091	-5769
-3248	-4408
-1351	7
4985	-1833
2182	-5100
-5440	-3195
2644	-5614
-4954	-2071
-7905	2802
6783	-979
-5779	461
1800	3106
-5074	-1613
1753	-461
4830	3617
-818	2020
4195	2059
5757	-4203
-4430	-4641
4684	295
-984	-5767
4509	3541
-8359	118
5449	-6138
6251	-5943
6756	-2414
-688	-3137
-3963	4467
-7165	-456
-1178	-2436
6190	-1160
-1587	-6248
7148	-306
7941	-4230
5283	2384
-2362	-1239
8249	842
7254	4108
-995	-6046
-4825	-440
-3122	2954
2889	2080
-8180	2772
6583	4521
289	-5711
-2842	-1186
-6930	2135
-941	3123
-980	4385
-838	-3585
4799	-5327
-392	-2447
4808	72
-1880	2915
7747	-2782
5642	-4830
-4439	909
7693	4292
6643	-6082
-5034	224
1079	-1868
-3675	-3109
941	-6055
7233	1718
-5309	-6091
-858	-5766
-4944	3886
-4356	-5123
-3757	2368
-2533	-5795
6494	-1772
8005	1673
8045	239
4646	-5169
817	1510
2851	-1090
752	2325
7827	-1450
4287	-1382
3874	-785
2279	3069
2944	-1092
2229	-4089
691	-6018
3706	2629
6017	-2064
-1082	2438
6597	-3536
-4392	3331
-1783	125
-5375	-140
-6217	-4582
-4780	-857
7711	-3591
2860	-4628
7171	3438
8420	-4717
3014	-473
6260	334
-6946	-1687
555	-2181
-568	3085
-2800	-5307
-2565	526
-4460	-237
7368	2894
-5189	-5412
-5870	3638
-4524	1572
3226	2915
2259	-1798
4342	-4515
5041	2404
3393	-5038
-6138	-5313
-5824	-3218
-7538	2114
-3742	-4372
5197	-4889
-4949	1861
-1772	-5459
2789	-5103
-687	634
46	-2211
437	1295
-4440	-4190
-6881	-4827
-381	-4194
-5813	-1406
-6755	1601
-6729	779
-4518	2580
570	-119
-6547	-2392
-4097	-3184
-4978	-3574
2710	2846
-3397	-5809
1872	1696
4055	-3124
-2172	-5346
1078	1333
5659	-2487
-2508	3244
6476	2700
-3758	2501
5451	-3540
3456	173
-4646	-5790
-2132	-508
6109	-3414
4361	3092
-6103	2720
-6783	-1943
-5962	2186
4503	-999
-3355	-5018
-6091	-2370
4332	-5535
-191	3800
-8048	-425
-7503	-5865
-307	-771
-7083	3709
5525	-2995
-1454	3540
4567	-322
2543	-5966
-5644	2121
8682	884
869	1217
-3911	-2824
-2900	3158
-6151	1133
-842	-4301
5404	-1561
-375	-1832
6905	1977
-3443	-5424
275	-1506
-1881	-2784
6316	-2069
-133	-6218
5292	-3314
1337	-1719
-5270	4442
1190	-746
1925	-2112
2441	155
-1016	-1022
-8085	281
372	1956
6184	2055
523	1024
2309	4060
7832	-5314
2282	412
3050	293
2412	-2518
5441	-1944
-5909	1698
549	-4292
-1142	2868
-3004	-457
-8522	-5055
884	-6131
4151	-5917
2957	-3805
-5220	-5921
8094	661
3538	-1581
-7058	-2122
2623	888
-7420	4181
2739	-5861
4783	4317
-6094	-3046
-3323	3432
7398	-2403
-8478	-1924
-4536	1522
-1815	4103
-4993	4127
8248	1229
-3028	-2802
6162	-1440
202	-873
-1267	3016
-4486	-293
-3011	2238
-3912	-5166
-1597	-5593
7373	-5143
4338	-835
-4310	-1516
4929	-1000
-5716	-6022
-4333	-4534
-5626	-3316
3814	-5088
4240	2596
-8149	-4734
5307	-5876
5488	-817
-107	2556
4592	-4850
-7554	3585
-2779	2645
5896	1221
1149	2097
-4992	4057
-7351	1653
5384	-149
4242	2911
7535	1811
-2890	-5674
-1298	1638
5724	2045
1341	-5507
-2415	1767
-4768	-1412
2340	3139
3270	4166
2207	4196
-1860	-4428
-5379	-2973
-7662	-3249
7298	-1124
922	-1192
3436	1095
7502	3141
775	2650
2750	976
6389	-4493
-5278	1689
-2552	-587
-2005	1830
1275	1128
-732	-5889
7178	-5420
4338	4122
-1488	730
2695	3794
4154	-5559
555	430
-4387	-4808
7370	2917
656	-3828
-1171	3941
3861	-4284
-3984	-2015
343	-4903
6069	338
6494	-4170
-3502	-5848
-4410	-2073
-4118	-2940
197	3640
-6083	-3082
4309	-1595
-6190	-3295
-11	3447
-3460	-5111
-2530	2474
-505	-1092
-757	-6317
-3171	2832
-3398	289
-5117	-2371
-3824	-4576
-1405	3953
765	1589
5768	668
-2887	2878
-353	782
8253	-4135
4014	-4877
-5142	-4426
-6038	-2908
667	-1775
-4379	-598
3154	2396
-5930	4497
-1288	3724
-6908	-3861
-8511	-5621
3496	-138
7204	-4255
4931	-1526
3755	-1955
-7193	1794
-3868	-1205
4282	-1669
4620	-6012
4532	-3209
-779	-4889
-1007	-2418
-6577	1325
-2181	-4615
6982	4203
4085	1764
3621	-4914
-3684	4529
4041	1009
10	-4858
2669	379
-1291	-847
-4461	2838
-1316	2826
-357	-3978
-5562	-5822
-6087	-4187
-7445	3097
449	-42
6696	-5627
-2710	-2602
-3864	-5731
-6560	673
-4749	-6221
-6235	974
-6846	3836
-5371	-5866
-1265	-4134
-1101	4524
-493	4099
-4982	1467
-601	99
6844	-2317
7738	-2067
-4898	-4253
171	-738
4525	-2281
4073	-1038
1192	-5073
-7934	-2032
-7226	1876
1343	-1546
2324	-509
2607	-4130
7591	2432
-2515	3311
-8339	3277
-5319	3612
8391	2202
-7628	-5670
-1585	1492
-6025	2489
4822	-38
-245	-5338
-4738	1444
2588	4257
-7542	2202
1290	232
5126	-657
-2895	-579
-275	-4251
1890	-4786
-4851	-5019
2079	-1837
-1304	-2796
2339	-410
8114	3793
3360	-3553
-3438	-4731
-5360	-5486
3789	2514
2871	-4334
-8299	-2268
5872	719
-7531	223
-741	-5130
6211	3218
-6274	-1151
311	1389
-1547	1101
1487	4418
1515	-5863
6058	-2404
-1274	-1843
-4432	-6084
-5309	179
3197	-4925
3466	2600
34	2471
7289	-5542
6383	3028
-7293	-1044
7796	1644
-3671	-5458
-3817	2339
5902	-4157
1810	-3102
6740	3490
51	-6239
6019	3054
-5255	-4352
1931	-1403
4845	-3741
-395	4077
6257	-404
5716	2307
2862	-4302
-2367	-4640
-4665	-3219
5312	-3860
-27	-430
-4567	-3194
3232	4378
1022	3294
7855	-3516
-2171	3768
6020	2204
1155	3092
-4667	-2454
3408	-2254
-364	-4259
-6312	-975
-2161	-1049
-6179	1808
6568	-2294
7101	-2979
5762	-5221
8680	3249
-6946	-2571
-417	-3820
6839	-5018
6662	3703
-7213	-2059
-1065	-4781
2586	3737
-7811	2303
-2604	-52
-4957	4244
-4235	-3184
-7476	-5774
-1924	-3165
-6088	-6132
-2553	2304
-648	-4874
503	3353
-6428	-2585
-6918	-300
-2438	-2754
4905	-5160
-3009	-4779
-4642	968
-4768	2312
-5789	-298
-1665	-3382
-6169	-172
-6399	996
7613	-5643
4125	-792
-1204	-894
1478	-1761
5164	385
-3700	1578
5859	-3528
3141	-2451
-3209	-4415
-1021	-4156
6443	-997
-2271	3006
-354	-5996
-7404	-4001
3520	-2496
-3125	1428
5835	486
-2941	-1597
-3757	-2837
-3185	457
4231	-5998
-6666	-332
-2484	-2443
-6650	2519
3496	-3680
2707	-6184
3143	-5949
697	-1131
-4208	4262
-65	3442
4052	-2914
-3555	-2282
-6912	3133
938	-3003
-6029	-1628
1348	-5860
-6720	3179
-2434	4027
-2953	4007
2093	-4139
-7251	2077
-1868	-6280
4440	3582
8110	-4532
-3036	-4392
-1993	1602
3527	-5547
-3532	-2073
2845	431
387	-3930
-3550	-976
6542	-6017
6516	4044
5085	-570
-8247	-1290
8199	-861
7409	-2083
-2229	-3209
-5068	-1860
-1232	-4923
-5646	-2396
-477	-1317
6280	2841
4168	-4824
1648	3133
641	-483
1911	-5597
-4418	2935
2193	-2021
-6148	181
3737	-974
6153	-1273
-1657	-5354
3960	596
1831	-3705
-6367	4171
6799	-5240
-4628	-1221
5861	3184
-7039	-3195
8243	-5063
-654	2783
-5247	2396
6844	-2427
-5821	1927
-8087	1520
-3717	-5020
6863	-6141
-4322	2792
-7036	1643
6248	-1321
5964	-656
7569	3044
-5871	-2465
7689	1015
-23	-5715
-5070	4384
112	-3550
-1522	-927
-8346	4527
-7956	2638
-4818	-819
4278	649
8436	-5489
6864	-2261
4707	152
-2540	-2849
4572	2570
-8391	-3357
2926	11
5862	-2881
2143	-3190
-1356	-5131
8012	-3322
442	-4125
-2195	2012
3380	-2298
2634	-3381
-6875	-1165
-10	-1295
4431	-3760
-6127	-6075
-4769	553
-3730	-1183
3187	3277
230	4150
4227	775
930	-3064
-1413	526
4914	-5032
-994	-6253
-224	-5294
-5007	-2980
7719	-3112
-1656	-5796
2652	-2564
4774	1657
-7280	-4368
-2806	4430
2383	-93
8626	2222
6029	-3080
-4104	969
6390	2592
2330	-1231
-2682	706
789	3627
1687	4147
-2906	3282
2545	689
3847	-1659
-8339	3063
-1908	-1117
174	3978
-871	2200
-450	-1781
7696	2653
963	-5464
4462	-3760
-1020	-3302
4291	-1959
-1197	1850
-5651	-2644
2854	-4642
-3609	-4182
57	1278
3387	-5993
7635	-2164
8117	3473
-6043	-1578
-1819	820
-2935	-4769
1240	1070
-5323	2677
-4465	1828
-4380	-427
-5791	4183
5178	2462
3520	2833
7285	-461
-863	-1096
7830	-3335
918	-2672
-1357	-4094
3901	483
-7660	-6145
-6140	-6017
-1630	-5814
-6033	-759
550	-1022
-8025	-1631
-4562	-5278
3225	-6286
5565	-2606
-2088	-1271
-6215	1755
4903	2278
-6557	-2135
6051	2859
-1277	-202
5163	623
3413	381
-1985	-362
-8268	-3947
-1301	2229
6192	4228
2086	425
-1832	-647
2440	1443
-4759	4298
7459	3265
-2686	2239
4822	-2788
-3526	-3049
3757	-4630
-3560	-6258
3455	2480
5987	1748
1420	4387
-5071	322
-8353	3885
-8458	-105
1059	-1127
-6123	-2773
5881	2335
-7317	3258
-146	-2299
2692	-4813
6757	4187
5702	-4105
-6989	956
6469	-70
-3269	-5818
7259	1576
-7347	4073
-5166	2133
-2991	-197
4438	-1723
-451	741
-7075	2973
6900	-454
-1350	-1628
-3172	3515
-1640	3901
-332	-4455
4169	233
-4776	-2894
-3848	-2120
-6192	-4619
-887	4157
2956	582
-7423	-5013
7530	-1063
5484	3271
6687	124
8271	-3747
8283	-5855
-2732	-684
4456	-4563
-7775	1023
4959	-4773
3324	-1924
5991	-4117
1847	-916
-1073	-2520
-3325	-71
-988	-2844
