35000
-3206	-1241
3900	5013
4375	863
4800	4007
2467	3883
66	-1396
3731	-1618
1155	3368
-104	-2272
1312	-2076
4339	-697
2020	-562
587	4420
4538	1595
968	5110
5283	-341
3310	3865
3187	5393
3415	1850
3404	1534
4509	4975
-1870	386
-1222	-1828
2952	-1628
2639	3065
4591	390
-488	4217
-1770	2111
-1131	4947
5662	5293
5664	-220
1295	-67
1737	-430
-668	1388
4975	-1262
-1819	1050
-2450	554
4360	1796
2945	219
2215	1790
1739	1119
2775	3018
5568	5526
4068	4062
-2809	-2064
3153	1531
1230	1325
3944	-1224
4021	2826
4231	3607
5495	-380
2086	4821
-660	847
2079	4103
3916	-613
1698	1192
-3274	-1722
-664	906
1215	-1498
5100	2114
-767	2808
-2840	859
956	-2153
-807	-1799
-809	3900
-1954	-2012
-3527	-2089
-2525	1933
507	2053
812	-1034
5442	5118
2267	5402
4899	-2251
3760	575
-553	2992
329	614
-3529	665
5655	3494
-965	2843
2311	4089
-1343	5491
1582	841
832	2578
5044	3839
-1712	758
-3038	-2059
0	662
-495	-1888
1154	2753
-1697	626
-3338	-525
-131	2527
4867	2408
3357	2257
3438	-394
2597	-1020
5092	3706
-2923	-1918
-2346	2863
-434	-2292
5134	3729
4553	4778
-33	743
-1198	4317
-1638	1823
-3095	-293
-1691	2793
-2278	2161
5083	-1232
4124	5268
4222	2057
-3267	-2119
-151	-792
-1069	4487
610	-1845
3920	-1180
4655	399
-3316	2286
292	3953
3430	4321
-1814	5233
2249	2739
-1926	1831
-451	877
-1970	3010
1281	-685
-1830	3499
396	2386
17	1673
-2677	4811
4084	3317
-2598	4554
1583	4732
2283	5179
-864	3280
5227	1987
2312	-1560
-1570	3538
4715	1845
5447	-1719
5095	5205
-2740	3088
4626	4786
445	-1354
-2305	858
2627	385
-3034	5200
835	-1985
3986	2358
479	3493
-2725	1602
2076	5262
-2610	410
5377	1365
1783	-994
-2235	3585
-1506	866
3893	1981
-153	880
3100	-2027
2208	1886
2246	-477
-473	-1627
4827	-415
1998	5215
-2632	-2055
539	-52
-2595	3847
401	2585
-1667	1912
-1730	513
316	274
-2804	-315
2561	-1604
742	3874
-1853	5093
-330	4094
-651	-1950
1676	4563
-3292	3489
1674	-955
-942	1333
2182	-2156
-1509	2146
5197	1753
-2086	-1673
3119	-753
4414	-670
1891	390
-1766	4297
586	-1850
28	4334
-765	-2113
2375	4567
83	-1112
-150	-1405
-3331	-696
-967	1934
142	2228
4016	3748
2555	4138
3968	3427
5226	3126
3766	1730
-1617	-1636
3605	3575
-762	589
496	-934
2805	4908
2005	996
-2982	73
-2380	965
4112	1706
-2339	2986
3096	-438
2682	3054
-2977	4595
-2009	3184
5587	5525
-2656	-464
2260	3382
854	-1532
-2571	1587
3728	4235
-1546	2188
-2142	1037
-2135	339
2106	681
-2749	3224
3240	-1773
5624	887
5686	4376
-522	566
2890	-612
-441	4450
168	707
4846	3774
945	-1566
-3200	4464
-3158	-1946
3979	4435
5191	4965
-2474	4834
5643	-727
-2897	-2112
612	-1380
5056	2058
1192	3145
-1613	-2190
5253	3567
2374	2299
669	-1471
-1116	-1431
-3466	-2238
4913	5519
2729	-1479
-486	4542
5579	3631
-2381	-447
254	-654
3174	2225
5082	605
-706	5121
-2606	5359
-748	-2075
2123	-1731
3326	3423
-351	4989
90	-2299
108	3579
-2013	4861
2879	1021
3565	402
4565	3861
-2318	2619
880	3654
4000	-1049
4655	5447
-612	1987
5541	-1453
2205	755
3849	5041
220	143
3140	4294
-669	691
3236	1684
-1968	2847
-2497	-1524
3321	4059
-180	4654
4883	1311
2133	1581
-1947	-1400
5540	887
1744	-2030
-3402	3822
338	-1570
-1374	1722
3153	3277
1869	2712
-1103	1210
1807	-2043
-2165	3886
3973	1656
773	-1068
-2113	-1067
-544	1081
4201	166
4874	3608
4664	-630
2858	2605
-1429	301
215	3939
3963	-369
-2610	-1776
3105	2493
-2089	4131
-1119	585
5328	1388
-3378	3958
2122	1940
-595	-1400
5046	2301
-2798	4803
4382	2246
-2601	1835
4075	3855
-1222	180
4101	-89
5462	716
4336	-2125
202	3811
-1285	5430
3897	3339
5225	1999
-926	3382
2736	4405
-2505	4344
3524	3947
3911	-1965
905	2362
2525	4973
-2370	-1335
-1974	5144
4165	-769
-1358	1133
-1518	-1242
4040	1718
-90	1867
3603	4246
-2405	2964
823	1423
3100	-2116
4755	-1547
2840	1224
1818	154
3492	2037
-3337	-1998
1713	2120
2622	3858
-914	4679
5580	-484
-3187	4809
770	3781
3142	-434
1186	2763
5271	-1889
3029	1646
-677	-1693
4758	1623
4409	5394
-462	2551
5068	-1757
394	3531
4380	-1431
138	284
1427	2930
-3083	2811
5609	1439
1462	4438
4473	-721
655	5200
1627	4504
-82	1206
5420	4585
-2255	3113
-3252	-356
5230	-1396
4333	3899
3307	1460
-929	5364
-575	1880
-1972	1610
-1520	-1836
199	3557
5699	2982
-770	3092
2499	1184
-1875	-492
2654	-1510
1026	3624
2535	4359
2158	-540
-2594	98
1681	1487
3006	-772
2989	716
-3151	2117
-402	-392
-3427	-818
4532	-2322
-323	273
-2424	3490
-3294	2414
2255	1721
1204	5314
-1089	3973
1013	4483
-2856	-725
3331	1682
-2513	-1869
-685	2356
-1543	-167
-2615	-1171
-1329	4735
-3	4379
-2002	4489
4782	-1646
1418	1224
4965	92
551	4132
2703	2009
2046	-2137
1463	-1583
-3083	3021
2064	4854
-562	-1063
596	-2109
-2059	1528
-2421	4117
5438	717
-453	-1176
1770	547
-1981	1494
-1289	4274
2019	1614
-2923	5228
4567	2104
2777	-572
2522	1127
1790	5024
5471	5523
-809	1703
-2044	1282
3392	-240
3128	4098
-3169	-609
-383	-20
-2446	2355
-284	4481
1156	-1991
-668	12
2056	-245
-485	4261
-354	1887
2197	4370
-3027	4483
2560	-1895
-395	3154
2930	4549
-1850	4156
-1107	-1657
317	2938
-2739	-1727
-634	1957
5543	4369
-567	-1552
4569	2238
-3016	33
-2807	-860
3067	990
5049	4716
3918	4625
140	2246
-1340	2930
411	-2256
-1386	2303
-347	4588
1311	3012
1227	2047
2039	1234
-1229	5161
-1982	2163
2806	-1329
-2849	257
2125	4628
5395	3868
-121	4201
-2045	-977
489	-336
1960	-1585
1792	2408
2946	3495
-2518	4481
-2164	-1072
-287	1960
3822	-2206
-3318	2263
-3390	1299
2667	2701
-2580	3677
4413	4006
3209	900
3448	1751
4943	2161
-3373	2124
-288	-984
4612	2070
-1432	3641
1363	-1895
4371	525
2783	2897
2955	3168
-81	3128
-2461	4369
5386	2395
25	1548
-94	-632
-3387	2745
713	4146
1175	2257
3107	3915
-2744	2478
-2789	5282
1536	2497
464	-1174
-884	3367
1495	1064
-269	2869
933	986
-2940	-801
-2027	1918
-1993	2867
-3083	2469
2208	2374
3506	-1897
-983	3117
-1171	1339
1621	2874
-3328	-1736
1115	1339
959	1288
3563	1862
5395	2567
4714	2731
2026	5381
-3526	-403
605	2121
944	4031
-2667	-185
1794	-170
2050	134
-1775	3291
1160	3382
1730	-1200
5431	385
-1483	3386
3391	3958
5109	-552
2408	-239
3205	-619
-979	480
2556	-204
-56	515
2149	-1099
-3530	-255
4162	526
3850	-2064
2904	1936
-926	-571
-2605	-1651
3487	4235
5063	3510
1280	-1940
829	-2229
3145	4299
-44	4428
-1539	-1767
-1327	5097
3521	845
-1996	5118
5690	5340
-788	3947
1908	5362
-1243	-549
-3492	2980
3577	3612
-606	1502
-757	3320
-3086	-2222
-634	2474
-1516	-895
-3490	-1382
1961	2024
4222	1561
-1660	4661
-258	-2266
2719	-845
5458	1783
3492	239
-1732	-2292
-284	914
4561	-363
3027	1318
-2619	-788
-2795	-1485
-974	7
3066	4429
2782	4885
916	-2169
2118	5474
2669	4391
3731	3395
1298	-765
-3316	854
-920	-1742
-2414	-1124
2289	2813
-3297	-2197
4701	-877
-3519	2092
-22	341
3830	5381
-3470	4051
-3138	1097
5348	1070
4152	3870
-3369	5069
4383	-1531
2199	1194
4935	2205
-1553	3884
1097	-2215
1701	3332
-260	3715
2619	5392
5685	2707
-2422	2922
138	823
-831	480
-1784	107
-3443	2419
48	3158
-3041	-666
826	-2059
-1190	3836
5264	-1977
5533	-750
682	423
1109	204
507	-329
-323	4931
-163	2536
480	-1374
-1454	1894
2667	-564
-1957	4810
1435	1100
1508	2673
1175	1624
5099	1983
1616	-2070
1269	4659
3068	4565
-3323	2134
-1672	-1680
3193	-51
3683	-519
4185	406
5441	2626
530	-1904
2154	-372
-373	4300
2129	3199
-1511	5293
368	-2076
1059	5495
5121	323
5518	4681
-1056	-932
-2500	-370
-3334	4888
4606	4226
549	3340
1178	-909
3819	720
-2781	2443
3223	4500
5074	202
-1167	1505
3419	485
1374	5526
-3516	4054
4115	-1833
5540	1077
856	-1961
-460	2514
3003	-1489
42	-1375
2278	3485
360	-1649
-979	-2070
-1971	1160
1878	3811
4194	2367
672	2290
-633	-404
4929	4406
2507	4718
-2922	1692
1847	1438
5398	-1100
-777	-2292
-1286	606
-1168	2231
-3399	3392
4811	-33
-1964	151
-467	878
2562	5427
1214	1744
1921	788
3899	5440
-1227	4192
1694	5366
-2881	2344
3048	4283
3068	95
120	2816
-1833	-1978
-77	844
5226	2924
-258	4512
703	-2177
4362	-52
564	2983
2201	3269
550	1725
5145	2161
-1791	3650
238	-1473
4182	644
1268	3355
-2061	3971
3803	4273
-1808	3328
1620	4410
-3180	-807
4466	1421
-3175	1734
5007	-2217
5412	-316
2775	2150
-2160	1265
4300	-1230
589	171
-2158	1899
-1710	119
-1123	516
5123	1071
493	2509
3420	-230
5210	-1498
-697	2603
5039	-1560
-2350	-2004
3229	3728
-3225	-1312
4250	4751
-3493	-688
735	75
3605	1812
3782	4060
2631	-2243
336	2727
283	3383
3910	458
1080	1654
2825	2876
-3445	5139
1652	2660
3892	4480
-1690	3753
4792	5111
1819	-177
3219	1700
3232	4928
3508	-1626
-3089	-2240
2577	2624
-1288	4492
1753	1846
4177	4451
1491	-761
3872	-210
-1307	2806
-458	2650
-3442	2608
-2980	-155
-3136	-624
3714	2727
674	5087
-576	-1351
4799	3090
3148	-714
-1641	4276
-1557	373
-144	2071
2291	2656
-1159	-2183
2525	-665
4340	432
-2659	-2151
2049	2578
2650	3442
-3208	-931
756	-479
-346	3298
2653	1311
2291	4657
940	-1496
-1373	2062
-3414	-1754
643	-2024
-2603	451
2929	3497
4419	4121
61	-2235
-1208	601
-2324	4332
-2970	-1044
-1111	2668
4892	-1290
1876	1178
4875	2202
-1135	334
-175	-1752
5321	1130
2721	4254
-1387	-210
-1662	4737
2642	-1762
-2166	-2130
-2227	3810
2543	4890
712	-651
4794	1425
222	-120
1270	3980
-2566	5249
1995	3071
5205	3253
4089	3112
2256	4871
5415	4954
-2204	522
1341	-1753
-560	1178
-1644	-2086
3070	816
1299	-2259
3470	345
4291	3884
412	-642
1015	13
-1976	2549
2827	2776
4431	2497
5236	2198
-131	2839
-341	732
-356	2026
-497	-2322
-2915	4763
1560	1327
3666	2638
-1031	1054
-270	-292
5093	-2098
-869	555
2028	2305
5076	1964
3438	-1543
-202	1794
4974	-749
-698	870
2164	5177
-2092	2014
-1658	-1500
2473	2515
4860	1959
1306	4098
2731	553
4909	-2206
1073	-1512
2591	-2138
4942	3013
-2145	1949
-1481	5262
-3363	-201
-1421	3397
4829	2853
-2504	575
-929	156
-3232	4037
422	2260
5357	3278
-2441	3513
-2053	508
2909	5156
-3094	2424
-3162	873
-168	-584
5513	-559
4172	3154
3556	4613
-1639	63
-2524	824
923	4609
2838	3572
1813	78
2377	-1694
2512	31
260	3037
872	-566
369	3606
-2120	3712
988	5253
3255	-1864
-515	-309
-685	4309
3492	4881
4128	2675
4835	2827
1939	-1882
-26	4497
4776	1124
-368	-353
2563	160
3215	1137
-2005	-1569
5674	-1857
4493	1046
-2982	3561
3259	-449
-127	103
-441	2772
1882	1723
4741	4901
-1491	5529
-421	2077
-1598	-223
833	1517
-656	-100
-180	-1647
4703	-1072
4066	2278
4778	2441
5218	3313
2044	-2005
1557	228
-2535	698
4385	1175
4305	478
-2250	3394
-450	-1585
-1027	-906
-2260	4608
1307	-1235
2854	-2261
4164	3966
963	2341
-1058	5004
-527	539
-3378	660
1619	-1363
546	4275
5246	91
73	1657
-467	1267
1215	-2184
5458	221
1406	2892
2008	-857
-1534	4541
1289	2602
-1351	3695
5368	4813
1739	4963
666	195
-1384	4225
102	4452
4513	-329
3260	3050
-2965	218
2807	882
-1193	2096
3750	-1926
920	-686
5015	-1773
-2307	2024
1178	-2167
969	1864
-562	4663
-2105	374
809	-742
-3176	843
-568	2473
1402	429
3398	3300
3791	-1999
-3512	-1683
5363	4382
2347	4490
-985	2831
4002	-1403
2407	-1429
230	4872
875	3147
5669	2513
4425	2190
1523	1528
-2247	2135
4630	496
-207	-1748
4780	1925
4062	2271
-1926	816
1745	-158
2706	4724
-998	3142
-1336	-431
4468	2323
-2525	2198
-1621	-845
-477	-609
4649	1804
-378	3514
290	892
-2759	694
3756	1372
4052	4039
-1114	705
5687	571
-3270	1135
-277	-647
2187	5017
1093	3815
-972	5389
3866	442
-1408	3203
-1614	1309
461	936
1722	692
1867	-1844
-8	4143
2771	-590
1211	3128
-989	2781
-2532	2638
-1164	-772
-961	2758
-2156	2867
3866	3199
2153	-1578
3972	1517
1412	908
3770	1212
-24	-532
-2727	4272
2927	-463
-1357	-846
4182	2741
2205	1710
-1903	4042
-1961	343
98	3263
-2168	-1736
27	361
-173	-710
1174	1202
-2516	3359
2640	5484
-3321	2869
4414	-1263
1740	784
493	5242
-3184	-1526
3789	5243
1665	3623
1476	2947
4338	-1930
3868	1438
-3481	3791
3041	5010
5458	3060
3696	3487
-1578	2866
5463	1151
2527	-910
1086	2526
-418	-1509
2442	534
1352	1740
2665	111
5596	-289
2512	2499
-2777	2612
-3007	2658
-374	-192
-1147	1054
5655	163
-2189	-1826
87	-1553
4086	2372
-484	-1547
180	-238
3402	2490
5470	4289
4137	3589
-1990	99
-3297	2426
5162	3963
-614	1848
-1801	-1668
1252	2035
-1505	2920
-2528	2884
-1661	402
-2275	-1646
4195	4490
5342	-783
-1853	-2130
-690	-1417
-3099	4716
-913	4574
1047	-1417
1992	-457
4214	2208
-967	223
2690	2334
4585	632
-2275	3091
-923	2853
-85	-1443
2285	-1209
-1997	260
5088	3889
4141	-379
4941	1744
5558	5324
-3333	5474
-711	1950
-1780	548
-1723	-2255
-3200	3228
-2270	4883
4004	-1414
2892	-738
-1615	4366
5528	2486
457	3822
2780	4338
809	-1862
4765	4882
167	2310
3176	5076
5281	-1510
-1424	4817
-862	-1462
-794	4767
5312	2323
-464	4349
708	-153
760	2482
34	3085
-2406	-1585
-2331	-682
-2628	1559
921	-1776
1065	4983
4200	-1295
-3122	3294
-436	1967
-271	-912
2582	-1834
2740	304
623	-616
-126	1200
1266	5391
4038	44
4782	1657
3109	3186
-3131	4924
324	-1967
2935	-1519
682	-631
1894	4790
4957	2389
5220	110
-479	3528
4580	1670
-1905	3741
-329	-1342
-2689	3571
2596	-2141
-691	5478
158	2972
-1550	1025
-128	-478
3158	-1804
5673	4133
2634	2656
-2043	-327
5021	978
1338	-724
3968	5512
1206	3500
-1119	4302
-590	1604
1401	479
-3075	1014
-1212	5201
4361	3977
3068	2528
-3372	-1213
-2533	4130
-1113	4338
-2596	-1979
-2224	2293
2070	4159
-1916	-1378
694	1061
-1227	4445
5262	4846
-1558	2663
-1605	-1142
-3292	2615
5203	3826
5681	2573
1356	4949
-354	4168
-1362	-631
-3401	-1115
3673	635
558	1949
-3376	4231
2193	163
613	424
-2642	1056
2086	-2082
-3436	3644
2888	-428
5503	1208
-1399	3294
1974	2658
3816	-771
3771	835
-3402	-1464
4093	-203
3163	3417
1823	-229
5147	2507
4155	-1476
3004	4704
2088	5332
3697	2569
1242	83
-2882	1215
-425	1946
3671	-950
-3333	-1163
3988	3171
-501	1534
2259	5431
678	-1249
819	5354
4957	3753
-3531	4671
2556	2129
-1167	5361
449	201
-3062	2179
3327	1427
231	3717
1605	-2083
-3356	3555
-3373	4775
-675	-124
1994	46
-3042	3861
-1564	2226
-2459	4507
-2086	-958
1639	3981
-2568	4028
1705	4887
-20	1192
3510	-43
-3327	3131
-1773	4724
125	4783
5591	3047
-392	3034
1418	-446
1097	3150
-1120	2603
3712	1632
-993	4532
-3206	2620
3512	-1314
5511	2977
-709	4972
-291	3067
4471	1752
-763	3151
1626	3041
4465	5374
2728	3945
5655	4807
142	5259
-480	2427
3077	2480
3362	4508
-3313	3641
4996	-1907
4990	1338
3463	1276
4223	4241
-2077	2511
-1332	2807
4793	2430
3009	2503
-1892	-360
-3482	482
299	1704
-2263	687
2778	2818
-1876	-1617
4594	-722
-103	1302
-2804	1248
3934	3960
-996	4552
-9	4268
-3157	2915
-2787	-1311
-45	-1272
5684	4142
-2781	4778
-499	-1033
-284	474
3107	-1126
1858	-1287
4185	-452
2514	4167
-2128	1017
1436	4983
3045	-1142
3974	-2098
-3329	4734
-2194	2404
-3234	2449
-1276	4845
366	-805
-1706	3089
3973	4921
-1887	4084
-2343	4736
3038	1171
4395	2647
4953	3616
1871	504
-2821	1960
-732	4809
1418	3079
1709	-2222
1	5091
-845	3182
4520	2511
2793	978
4935	1177
74	3488
556	4812
1283	4879
289	5292
-2656	-1039
270	4019
1498	4600
-77	4377
2991	4783
-764	-1862
-1642	4219
5260	-1078
3315	5255
216	3285
-1012	4373
4071	3633
1537	163
-160	3418
5077	-87
3281	-677
5287	3338
2080	-266
-1939	4159
-1812	5062
605	4091
5002	2635
-2659	3649
-737	112
-991	2137
852	3928
4920	5330
426	3632
3232	2459
4018	-1847
5517	-1809
-1802	1237
-1208	4179
5024	628
3361	-8
-404	-1667
597	18
1782	4770
-3011	4540
-2525	5161
1685	676
5535	2242
2029	1564
-1148	2420
5481	3709
-1135	1858
4321	2121
5464	-557
695	-308
3934	-1397
-2523	-66
179	2280
-525	3811
1021	1427
-3487	-1633
3165	4157
2651	4593
5304	2061
-1150	1919
2080	936
-2466	337
2600	3310
-1976	332
-598	4108
5414	3994
-3335	818
1776	-2085
-1051	-1537
-1977	5034
3754	904
1563	4678
-554	1252
-2244	3299
-2370	5139
-523	4960
1874	-665
5684	515
78	2047
3437	-200
5507	1775
3078	128
-482	3197
2977	3551
-393	3014
-1595	-1306
-3093	3208
-1021	4959
3388	4019
4040	-363
5364	5337
2427	2336
1647	4052
-1670	2476
4065	2714
4143	5502
3588	-1206
5204	-763
2640	3317
2558	5055
2393	3035
-814	1522
-241	-2290
1648	3642
4331	3626
-3350	3985
499	-321
-3163	-296
-511	2012
2666	-640
39	-804
1520	4633
2663	1958
-3012	-2283
5565	5520
242	-475
3986	3869
1813	5286
4069	-1744
156	-767
4365	-1094
39	1297
-1270	-2008
4937	3122
3331	559
4571	-2215
349	3776
5683	811
-1016	211
2402	188
5205	-1412
1525	2295
3291	560
4535	5251
-2831	20
-3221	5137
-2946	2029
-797	379
4633	1643
-1576	4259
3707	-857
-774	-467
3414	-739
1665	4209
-1975	-2248
-2166	1670
4189	3583
2316	2588
5030	-72
-277	3475
728	5525
-1823	-902
1916	-2143
4188	-772
1762	5046
932	-521
778	1827
5558	-663
-1549	-1956
2074	-725
2926	4552
2706	-1185
4217	1782
-1485	-337
2955	-1094
1849	3261
2232	-1495
2321	405
-76	-1019
-174	5355
1159	-343
-2137	3693
-1272	5143
-251	83
5465	3481
-3328	2928
755	870
-2497	-159
-3282	3863
2654	1768
1165	4691
4877	1821
2986	2875
3378	1849
-2694	4765
-779	4073
2679	972
3587	621
4606	3739
4813	2813
2760	-1647
-1489	3366
-3182	912
-2522	-176
1965	2591
3415	5311
-633	9
869	3928
-3295	4784
5290	-1161
3098	-1749
-3335	525
-1561	-2238
3578	5310
-1827	-1492
-1797	1726
3464	3576
289	308
4474	2627
5647	748
-3131	2592
-464	-1056
4440	3949
2784	-1808
1540	2696
2376	-2094
5127	2623
4192	4582
-1922	2032
-2793	-2151
1849	1943
-1140	3116
4271	911
-1687	2651
1719	-235
-1604	4109
-3510	4954
-2583	-794
-2163	-2192
5422	-1760
52	582
-2324	3229
-2263	4218
1529	4748
-1666	2316
200	15
-2975	4551
-498	-1637
4683	3113
3849	4738
-2667	5366
2311	4982
3065	1932
1103	2075
4912	-2163
2980	3463
-3085	4398
3636	5240
3578	4377
2756	4497
3067	654
1439	-87
3993	2443
-1497	-460
-592	-553
3764	133
-3321	4241
-2951	2445
2512	4056
-2893	3170
4005	4167
4943	1589
-660	517
4286	-1456
-1903	-313
467	2448
1454	-1127
-2813	-1377
3195	3291
3351	1565
1383	-1028
-3526	-263
3944	2558
4691	51
-1645	2266
-885	-1295
-1038	2828
1628	503
2406	331
4346	4412
126	-884
-684	-596
3458	3266
1441	2306
2212	560
3514	-2241
1969	4167
-1912	5117
5084	4189
-237	-782
993	3047
-200	3334
-3239	-1433
1041	2631
-2223	3217
500	5133
5333	-1952
329	609
5579	-1252
-195	3345
4554	2223
-2040	2261
458	4389
475	523
3467	2203
4102	-2169
2668	-978
66	-1271
796	-288
2074	1216
-1407	626
749	2818
3606	-1420
-2973	3301
-3269	4268
536	2984
-1808	5292
-1865	5358
-920	-2035
-2036	708
290	1236
-1003	-1386
4491	667
346	2955
4311	2777
3572	108
5142	-1423
1350	-1786
-838	-985
2114	-753
296	2372
-2447	4758
-2743	-2245
1564	-148
-2869	-1410
5528	-995
-854	5200
1804	-1929
-2149	1366
3369	3423
-1828	-2130
-914	428
4301	3974
-2909	1317
-162	4852
1261	964
2346	3983
-681	-1933
2006	936
-3183	3820
4438	5054
2513	5053
-2173	4371
3456	2520
-2845	1446
5062	4234
-1538	2789
4138	4113
4189	919
-59	-298
2056	590
3916	-1476
5305	1467
54	2213
4737	5077
-3439	-386
1967	4504
-2359	-112
-3133	3304
1796	4070
5662	1759
5204	-2210
3364	1426
-2144	1340
-746	-915
1661	-588
-1469	948
971	285
3307	818
1666	3160
1715	456
373	287
-624	-1682
-1092	3553
3516	4810
4963	3836
5057	5347
1145	-1595
-2293	1477
-1856	4215
4181	-140
-1343	3899
2382	-613
1501	4409
4919	5049
263	-1444
-2190	3628
-2379	-233
1590	-1941
4322	469
-1564	2362
-2853	5302
5600	3106
-2513	4926
1087	-1999
-1748	1142
4823	2859
2275	-618
3307	1989
4866	4139
-655	2468
-144	2683
2303	829
744	1818
4219	3543
4851	-2133
-71	2958
2708	-1407
-3275	-1253
-3360	3919
3975	-756
5176	-571
4329	-266
-1857	2317
1490	-1742
2815	4627
1575	-1813
-1270	-957
-2753	-9
4326	-1333
2436	-1958
1216	4118
-3389	5055
-3278	1028
5144	885
-1670	2662
5141	3990
283	5122
5220	339
3912	4918
2121	1571
-1787	-1579
4302	3050
91	1926
3408	5181
5454	-1709
-1342	1334
949	-2243
4216	4597
-2249	-803
-2707	1606
343	-545
4440	-1670
3492	4518
-1478	1985
4202	2909
1564	-1883
1063	2874
531	1273
-1963	5532
-1283	-1534
4389	-1633
4576	3752
-1577	-1079
5500	2884
3584	4669
1170	1391
1826	1758
4343	445
3817	-2199
3889	3753
5364	-1972
920	2854
-2438	4925
5107	1404
-3025	2863
-3478	-28
5139	866
-1448	1105
2217	1295
3038	3124
166	-966
2447	-753
-2282	346
-3140	1591
2930	-306
3921	940
5215	-955
2124	4871
1039	2757
1887	-160
3355	4008
5279	1526
4693	1740
269	-1865
2310	5435
-1565	-218
-2596	-2185
-2634	2232
4110	-2130
4624	2901
4874	-938
-2242	-628
3464	369
-1032	-904
453	4171
-2337	-807
-949	981
-2849	1601
-3436	-1293
831	5220
2048	2744
-647	972
3170	4826
4759	-503
-1015	1529
5511	-461
580	-511
2861	-918
-2363	571
2389	-836
3082	1765
-1729	1126
2297	3366
868	3884
988	-853
2973	5417
-2486	-2054
2196	720
-1635	-1691
1810	2982
2706	-2237
885	160
-1563	308
-267	4948
-3476	5007
-566	-542
4855	4306
1402	-727
465	3783
-798	-2002
5593	385
1844	621
3353	685
-2026	-1545
1581	-2198
70	275
2688	3690
-689	3054
2181	1828
3804	2963
-2095	1478
3559	-343
4330	-1370
3848	1249
430	2239
1611	2637
-2445	-1370
3434	4093
2958	-1859
-2767	-128
4191	-2195
4555	1936
3293	5188
-2553	1564
-1833	4189
-823	1853
2094	-2092
-545	-1037
2259	396
2950	2419
2797	2920
-3204	2030
5436	296
3314	-2201
5084	4864
-1895	5010
-850	-171
3154	246
-2101	4653
3650	5041
-660	-789
5407	988
4678	1227
5152	-1282
4315	4757
3425	4066
-2990	1635
4775	2185
5279	4508
-3449	-231
-858	-2140
-1055	1449
-2751	-2210
1782	-819
-2257	1813
-903	1645
-3485	4371
971	422
4306	3077
679	5181
-1896	-1483
-2160	3145
-1945	-800
1084	3200
3215	2089
-1128	2505
-2298	3674
-2902	3077
-3075	-1346
779	-626
-900	2653
-2576	2949
5251	184
5341	-584
2186	1302
2058	-303
-2413	1535
2429	-1477
4126	4627
70	3643
1477	-905
5201	-1013
3433	1714
824	3007
-3076	533
3004	-1706
1767	-922
313	1606
2530	5254
-625	791
-1992	192
3509	620
1430	164
-3298	-523
1265	3156
4244	-84
-1309	2943
4067	3514
2972	-1675
109	-44
2048	-630
-861	2189
5138	5410
3996	1628
3693	3217
-2575	-2042
-1999	5196
2458	-1596
3001	-1451
-2749	-936
3300	5071
-2025	5245
458	-867
2053	1120
4620	945
-828	10
5620	-677
-958	2705
4225	680
3965	2760
250	5029
3755	-2189
-2357	-1358
1386	2570
568	-1707
-2714	3167
-2613	4114
-1144	-258
-1391	-259
3110	3800
-406	232
1141	791
2568	2693
416	3112
274	-313
1762	-735
5685	4365
2358	3225
730	-1916
-59	1247
1260	1553
2125	2626
5412	416
5579	2231
1114	5240
-432	3173
1028	3903
438	430
5260	-124
3557	551
-1455	1871
2812	-2322
3405	2227
1865	1029
-3278	-116
4773	3453
1654	615
2923	632
-1318	-2217
2066	-325
4623	-157
-417	2795
2272	-185
315	-834
2452	-2029
-1425	4461
-3525	-132
1461	3407
-1625	506
3334	3443
4630	-304
-953	-1504
-2097	2945
3098	1335
3206	1556
-3281	3300
3611	5075
2034	794
1735	-592
4706	1291
-2453	1172
2338	302
2058	-762
5169	5417
-2234	5322
491	3554
2802	2205
4497	-1530
3259	-2027
3733	2088
-1492	5287
95	-632
178	-1126
862	-1457
4172	697
-673	-1878
-690	2576
492	-1099
-1811	-1281
2368	2937
-2221	-66
-2966	391
969	3785
-1743	4328
-2351	2167
3606	3540
2745	-1825
-2781	3470
-295	2935
-1134	4215
45	-284
3245	-511
-3326	-1470
2174	1124
3634	1449
-2244	-123
-1182	4861
-416	3767
4082	1876
2911	476
-2844	2027
-2205	2867
-3070	108
2011	2417
3912	-467
2482	5510
2908	371
204	307
4441	-727
1108	1946
3666	2533
105	3366
643	3267
155	2227
-2541	1388
