15000
1374	284
632	682
1202	-101
1248	-1087
-664	1438
-67	-308
-525	-401
886	1411
788	-376
379	-1112
-791	506
-288	-1167
1042	733
-766	1062
1339	318
1736	644
1195	786
1616	-143
-486	-20
151	-778
-972	1310
-339	1370
-236	-884
1133	1121
292	1506
689	-349
161	1123
-147	-96
-407	24
-78	1266
437	-1079
1535	1525
-1172	1535
-462	1054
113	294
-668	1616
918	-177
1495	-766
-251	1221
-710	-1065
-570	-524
-1195	-621
-773	1378
83	1550
1616	-1053
1705	559
1451	632
852	-1142
1585	-247
-1185	1431
-203	-878
932	1114
1031	741
-979	-786
1724	-445
-323	1252
-732	-429
-397	166
595	-1090
-234	-1118
-982	1707
89	-681
-737	1296
623	-802
-471	-910
-1132	-672
15	-561
-620	711
1037	1308
-330	1610
1476	-564
749	-67
-516	-247
154	-631
536	-15
-534	-387
-319	1355
1243	-680
136	421
-923	-391
688	-317
322	1173
388	413
-830	387
875	929
1193	-597
924	1745
-697	642
797	566
-120	191
779	1512
353	425
-32	-626
694	970
459	784
346	466
1545	1
67	1310
-403	717
1005	1730
199	-19
-276	1690
1772	1495
1389	203
-708	-282
-61	345
-99	-293
627	-765
151	1468
-965	494
1599	-1101
1452	-1027
1068	559
-625	-999
1256	-713
995	681
-443	1238
-1108	1603
953	621
869	146
-846	-402
283	-179
-435	801
547	1635
-861	-274
1295	-454
530	887
-935	422
-97	1082
-314	805
1052	-243
-247	1200
-867	-682
-1083	1358
911	-534
762	-726
351	163
-453	94
1681	-822
-1207	-300
870	-217
1061	574
1159	1721
1637	-821
-716	1530
-1141	956
-249	-274
999	-818
1474	-84
-270	1155
-664	1445
1031	1640
-44	-582
1164	1223
302	877
1104	-181
1623	1391
1408	718
-889	-1063
1477	241
313	-868
-1207	14
6	-585
-797	155
-187	1605
1233	-390
948	1128
1152	-460
994	1305
1367	1019
1457	-991
950	-111
-682	-985
877	1292
-648	-797
1637	935
705	592
657	-499
-398	-411
-932	855
-411	-382
-85	1629
254	1331
751	695
-839	238
-942	-1067
-4	-927
1595	1154
58	408
-986	1104
663	-911
1502	1298
-901	1202
529	48
390	273
1458	1464
1031	1284
-728	1518
-16	1757
633	-649
-72	595
-677	-1066
-955	-881
-800	-174
-617	1351
-787	-778
-1209	944
-304	1790
1645	475
840	-1110
1395	-179
-472	182
1089	114
1187	45
781	-947
-25	368
285	1082
1742	1384
-910	591
1487	-375
331	274
616	-964
1636	612
1389	550
1551	-1138
46	-938
1746	-366
-413	-832
-784	1173
-788	504
1065	-229
105	715
246	1589
-221	-1076
-1146	413
-534	-445
599	936
600	1603
-918	768
1263	-58
-52	-491
-949	1780
1342	168
-472	-983
-70	-1147
-67	1325
1135	1114
185	275
727	-1196
1267	1409
-202	421
323	541
1332	1111
461	90
1400	1421
1445	-560
1523	-856
931	579
413	144
-382	-1189
-475	624
-981	-950
409	-99
164	240
637	1271
-597	587
1454	243
-49	655
1715	-448
-665	-280
-608	-836
-999	-289
-1130	-120
719	1329
316	627
-777	-779
-546	883
505	-80
1362	851
-886	476
-1115	1067
1623	1522
446	159
-653	334
1006	-516
-1022	-1004
193	-588
-74	-197
-1207	614
267	571
710	-1046
1488	-875
1123	-273
781	840
-1037	566
628	547
-168	278
-1079	375
-117	600
1366	1557
879	-766
1565	-201
720	-405
-157	523
882	1265
-636	1250
-106	-821
1047	511
1085	-824
-537	1673
426	1399
329	829
949	1264
-466	484
-103	-192
-561	680
-560	833
1307	1337
-180	-1056
-537	-159
-1190	1316
-1184	202
-293	1467
-483	455
1363	-223
1750	542
-518	303
1348	967
-82	993
1444	973
-59	1603
-389	-994
1122	-306
-261	1431
-160	-627
1510	100
-817	991
-697	1126
1603	-218
-401	942
-281	340
-948	1022
-989	824
-1180	-553
-263	127
-264	722
1320	-871
-1193	532
69	-931
1522	781
-915	1046
-948	-977
-322	-545
629	-550
-1187	1221
1302	-77
-171	189
-8	1315
6	1551
-834	1101
43	-344
411	-415
391	241
527	1375
818	1618
928	-379
692	126
735	435
-201	1375
1576	-803
-35	1491
784	1023
989	-702
-805	-1186
1352	316
905	-154
-558	915
1135	1173
920	-170
1252	441
-403	447
-962	-484
1246	-389
-1172	589
600	420
-255	-1128
1693	-425
1382	1163
-444	921
1284	1175
-1015	-1042
764	1764
-853	-1179
64	-947
-97	363
-868	1111
-26	-670
486	1033
1769	-1033
-431	268
1720	32
939	-87
546	-399
758	178
833	1350
-883	218
806	-532
724	-21
-288	518
-470	-1073
951	1254
-288	156
1337	-356
220	1385
-288	-28
-797	1566
-1182	546
-1121	691
-492	1641
1563	-1153
202	-262
954	1387
-564	-456
1504	-1063
-739	-63
1396	470
178	-88
-421	1613
84	-1067
-1005	1593
1636	-375
253	294
371	1387
-953	1490
996	687
-88	-894
-1202	-721
1253	245
-756	1748
-672	-196
993	194
765	-240
85	1696
-1006	628
1130	-819
654	-212
875	1448
427	-42
205	-668
-1136	1368
457	332
618	-877
479	697
297	178
843	-119
-90	-755
279	873
-98	-326
-410	-52
352	1509
313	1678
-218	-361
1279	-49
-638	633
-361	828
-1203	-741
-481	1178
-1029	235
14	554
1497	304
-969	554
-672	655
1139	479
291	-65
-249	-435
-65	156
-273	1181
857	-249
261	1407
1589	198
-550	-349
769	1174
1548	-1164
552	-60
-345	101
-1171	-635
-1107	1649
-875	1345
1637	745
-1022	-52
6	1264
920	1201
-1196	1457
1319	1354
117	1287
1685	-311
621	708
-708	601
1788	-851
80	1664
-108	25
-611	70
-1167	680
-529	10
205	78
576	-1063
-702	423
1601	1531
-1187	-12
1275	1213
1616	-647
-1160	1590
-843	-539
-1079	1208
902	-161
1387	-493
158	-83
-34	1
909	1022
109	1451
49	1584
-133	773
563	1390
1327	861
960	-178
-376	-759
-425	592
1058	-283
588	269
-1082	387
-111	1168
-315	-785
1473	-104
972	727
707	-994
801	-1102
1169	316
542	1343
1617	279
278	770
-625	-1190
-871	-683
1467	1495
-1029	-1059
-945	-585
475	-340
762	-638
-634	-528
726	1140
669	405
-394	-66
61	-467
723	1613
627	859
-71	1192
-737	349
1013	-1112
-1	-438
883	535
-909	70
472	-4
625	787
132	1413
-798	503
599	1752
224	456
1669	1199
1365	479
75	76
-67	348
1097	-928
1761	438
1797	-662
1445	-931
-675	1260
1100	-890
-870	-832
-723	1489
-671	-1107
187	-804
1271	1678
1727	1183
-706	-359
292	-911
25	1753
-760	206
525	-1182
-693	469
-1148	-398
960	1760
-837	319
-471	-438
-138	1308
191	-792
1533	1283
1559	1782
715	147
-49	1364
113	-999
-113	-649
731	1405
-955	-983
760	1070
-1002	-815
1659	512
-1087	-717
1656	-240
1781	396
-214	649
1739	682
-520	275
-534	179
-557	341
-823	-838
-528	-230
-778	-874
-209	1112
-901	1481
1243	-868
-1169	1263
912	39
804	811
87	-755
-233	813
594	-960
868	95
-713	157
604	592
881	1239
536	1698
1760	-2
531	1065
-837	-488
1699	-934
-55	-777
1783	-1047
-1036	875
1771	1774
1131	906
-253	-715
1395	88
-413	-478
-501	-659
399	-1157
-577	9
134	-405
294	-494
690	1673
1649	-123
759	1690
-1151	-215
1306	46
668	-806
893	-255
-500	-1029
838	330
503	-121
-92	-307
-706	513
-709	-1139
-169	-616
146	793
475	-1040
547	572
750	902
300	-94
1283	-956
377	-1026
1357	263
561	62
749	448
427	-706
725	1168
1404	1311
-920	204
266	-392
-802	-1151
-502	-110
-391	-27
5	53
1164	-1079
-1050	759
397	188
-304	-727
1279	-398
1150	1434
1139	-962
1206	-853
-346	-842
-610	-815
688	957
-1063	-118
558	1634
710	1197
-954	-919
-701	-348
1398	-71
1289	-697
1040	-874
114	1025
902	-1095
293	-1170
-794	-1014
19	-79
389	1798
495	-794
-121	-756
-885	671
696	251
1634	-918
1244	-99
-68	160
530	1011
921	953
1400	-35
1026	155
-602	-1030
-129	1630
1025	-599
-1207	901
1096	-1055
318	1660
-388	800
-1073	160
1784	66
286	1040
-672	373
-1056	856
-739	-1129
-578	1143
-1163	1704
-1080	63
-769	-1047
-567	175
-1170	754
-149	-1174
1314	-135
627	810
1153	-700
-381	445
53	-853
-262	-818
-946	708
-494	1240
1447	-1167
1432	-439
1586	80
858	743
806	-300
1739	-946
-877	345
665	-462
-691	-242
908	1451
1341	1304
62	-884
1746	1064
-332	-1003
-315	-1107
-693	1489
-517	-651
1432	-52
310	1714
-174	1419
-233	-370
708	-729
-328	-786
-827	-1193
-198	-169
483	-677
-968	722
952	392
-964	126
1425	445
408	-634
605	1044
474	794
177	1372
639	1235
-368	1401
-47	191
1646	-26
150	306
-1077	-105
1451	1370
967	1201
-705	1652
-213	1170
-978	-1097
1068	898
1744	251
-913	1048
1515	97
455	1434
879	-423
1567	-83
1306	587
575	-839
1631	682
1229	123
1702	-232
-476	1692
917	-37
-1039	-257
-244	679
1242	921
339	1410
917	-573
1398	1043
-597	-461
-141	-272
1508	1565
-663	763
-835	102
1668	-432
1325	780
-1081	1534
1299	1772
1676	238
-24	67
-1022	177
-62	587
391	687
447	-627
707	1452
467	-421
-383	1106
-662	1761
1098	31
1354	958
-519	1422
853	1224
1447	-1126
-642	1788
1219	1208
-407	709
145	23
346	344
128	1693
550	1620
-1086	854
1479	-39
800	247
991	1629
1461	-1020
160	1258
594	160
712	140
1079	1597
459	-443
-252	453
755	514
1138	-812
858	-526
1757	556
1429	-28
1221	-717
640	-767
845	1551
342	-77
137	315
-1128	-1179
789	1389
880	-559
-819	-145
-515	1158
1669	1549
-492	-437
-971	363
48	-1146
-1180	562
-1086	-127
-730	-937
810	1397
317	714
-124	-304
568	1565
1114	505
1198	482
-1057	-423
1202	-347
-501	297
1416	-877
819	-1020
610	696
-118	1441
-154	1649
-404	109
-141	-277
-5	95
-681	270
627	1385
934	-702
-823	-1023
565	1205
553	-865
-278	-638
975	72
-1196	-15
72	787
1398	947
-344	-943
-538	-1183
1155	-415
161	1482
1588	1040
670	-562
-607	978
-824	1727
-540	424
356	-616
792	11
1670	1091
1024	751
876	206
-683	-789
2	600
-692	-355
-1093	423
-408	1037
728	1624
-626	1685
-1024	-299
1344	-475
1294	-885
67	470
32	1586
-988	607
1311	1004
430	302
-529	-1029
1717	-825
300	-841
-73	1295
-167	1095
1788	1588
-638	89
1380	1508
-169	-433
1604	995
-792	-1032
-990	1678
1791	-876
1091	-1006
-1047	-285
-1108	-523
497	-837
89	1316
-608	379
466	193
945	605
684	632
-669	-745
1613	-160
-1099	-684
-793	342
-776	-733
98	-803
-1010	-1175
-81	-586
33	-571
477	-211
516	-1054
-673	-774
874	-157
508	-472
-873	-1090
598	1152
-1199	491
-668	1147
-814	-988
45	-724
1419	-381
717	1414
-1199	-577
-755	1126
230	-1008
1408	1258
-384	474
1044	-810
1770	-667
-559	1709
-991	267
1434	-366
-428	-401
838	754
-1161	1694
903	-215
-509	619
766	145
78	-278
-475	-633
-1147	1182
1320	377
-194	-1101
-299	-558
1517	1692
1405	105
-559	-27
822	1283
-805	806
1428	-1049
-315	482
-70	-1113
648	-658
772	583
95	-504
728	1161
724	-84
175	1576
106	-428
-431	-1082
-98	372
-771	-654
1124	982
-654	-82
-523	934
1089	272
335	-1009
-1127	1445
-505	-1160
739	1703
388	-706
1400	595
-587	508
1207	1151
982	-677
956	-89
-210	1486
-281	429
20	969
166	807
-246	512
898	218
1421	-1076
-578	1181
1441	1542
1633	817
1781	-1162
951	1086
-350	331
781	373
1122	110
-842	1672
-951	-535
-328	-158
900	-218
1152	535
-169	-651
1029	-89
-486	741
287	1684
-925	985
1144	466
-860	1573
-402	1293
1508	-1160
1722	300
378	833
1575	-864
-230	-781
406	1495
-689	-454
-914	-213
624	1286
252	-1107
79	73
-656	633
1359	-954
881	257
-586	-440
92	1756
1609	-362
252	565
1666	-740
250	-1104
943	542
100	1206
1544	-369
-361	1010
4	366
454	261
-384	1124
-420	1592
327	1047
-391	-986
-332	992
-856	531
-516	-545
441	1656
696	-1056
615	814
-967	-115
1232	-835
-535	1534
-734	1021
-97	735
232	-1012
1284	-284
1256	-389
674	999
-15	321
395	1157
454	-560
-633	1220
384	-896
881	-532
535	611
1677	-912
493	1061
268	-891
1414	-1095
1178	1259
-160	1297
154	-1018
1208	189
-561	997
-999	564
105	-449
-1019	-365
-221	1723
462	-291
-22	1705
-67	1626
517	-833
418	1624
-401	1165
-95	-225
-694	628
1071	695
912	1115
-500	-585
-3	1583
1138	1010
-371	1272
648	1671
-303	1789
888	-897
-315	579
-50	1287
483	802
-923	1540
-103	-535
685	81
85	1402
-916	-346
-394	969
1693	965
-762	-1195
-342	-923
-1067	-826
1143	-213
113	-1194
-516	-343
546	1182
1424	-472
-373	363
683	171
-357	-195
-821	821
212	492
671	741
595	502
706	-306
994	-862
-143	796
291	-521
1749	-1055
647	1088
1535	-602
-898	1522
-1014	-928
646	-238
-88	-446
-114	1387
495	-1145
-1207	1088
-639	1257
982	-468
-569	-131
-775	1472
1286	-802
467	19
-158	1466
-926	533
656	1338
-110	-241
-158	885
4	236
537	-336
-693	-930
-858	-164
141	-625
149	1131
-811	797
-365	1294
951	499
-683	-1005
-62	1231
1675	472
-949	1611
361	-75
984	-1021
1477	-538
725	831
1735	184
561	744
-771	554
950	-1112
-964	943
-611	-1162
1251	1347
254	66
-480	783
-876	915
1227	1068
202	-494
-395	-702
866	-606
1062	-865
-142	1561
53	-345
15	-32
-375	-251
700	741
137	-996
-662	69
882	1410
1073	69
-720	65
-319	-112
365	-1074
1050	-1046
1061	1485
1092	710
506	1142
-523	821
1398	-844
99	256
-625	1688
-412	1640
666	-711
496	-881
-1012	311
-1008	-1029
1232	1478
1323	1531
1678	-532
851	-402
1396	-882
-1010	-843
-340	858
45	-1143
-91	975
-530	1708
1050	239
-996	331
-456	1523
-879	950
-849	374
924	378
233	-125
1725	-532
1500	-777
908	-22
262	-663
-10	1504
-148	-354
1489	-262
757	1677
816	523
528	1200
-820	107
394	10
1141	647
-814	1016
1497	862
1686	-649
-901	474
1352	-618
-415	1776
1494	-926
-563	717
1779	188
-127	9
1194	1120
316	996
1282	-1201
-808	-370
1351	82
1779	1619
1147	208
1783	529
645	-450
-828	800
403	1623
-830	319
-1205	1313
938	-847
-37	-885
-526	203
-30	1038
-1085	1303
1598	851
-391	1255
-321	562
-365	677
-659	-382
-1002	721
820	-1058
1126	1409
327	275
136	-493
525	983
1480	588
749	179
1663	-1148
-272	188
725	1617
-442	-702
-1194	1007
1630	-284
619	485
264	1380
1646	-471
70	177
1153	-1072
212	-1145
444	37
627	632
-813	1072
863	1553
-510	-590
1426	1716
1788	1464
445	971
1081	1385
-505	-571
-66	-441
920	736
772	171
1031	-630
1010	1199
685	299
1196	1554
-430	843
-68	1184
500	-1000
-420	-952
484	1666
-356	-274
-203	-90
1704	-244
-148	-69
-1200	372
874	184
-824	1101
-834	-275
1741	166
904	841
84	-576
-355	493
1702	841
422	-25
48	645
623	-244
-945	-871
-1114	1771
522	-532
308	-669
529	179
-668	1289
969	-320
1322	-3
1209	972
205	-1173
-612	-578
-2	54
536	-153
1719	622
606	187
-806	746
-118	636
1567	491
115	1256
1652	419
1369	418
-865	-731
851	-312
-694	-927
1569	642
-1162	-260
-598	331
1228	762
830	1330
1436	-738
-774	752
-273	-928
495	1295
-1040	-203
-308	1434
-928	-705
675	1084
190	-1108
892	1495
-731	563
-558	629
1274	-214
-521	777
-355	1693
-223	1211
-893	-131
-29	-313
940	928
507	-898
145	267
633	1100
1467	-13
455	711
1270	1785
525	515
898	187
-455	803
-615	-745
-228	1152
-195	484
-479	157
1598	-258
391	-792
-1202	918
1629	-358
-855	-671
1204	1436
1742	-1040
521	1202
-995	-799
1628	4
-1123	227
-586	1661
306	-136
-289	139
503	-811
1522	963
616	1737
-534	106
-953	1676
275	1760
501	555
887	1687
796	-884
1540	-689
-467	-331
1148	369
-819	376
-1050	-340
-1116	-921
-845	240
-917	1052
-993	753
389	-44
-841	-1110
-1028	-101
1333	-1063
1271	1367
1478	688
-1095	1422
-625	269
1439	-897
7	-1095
1614	72
463	-710
-656	120
648	-1188
441	-59
-193	-342
-835	1515
-1027	115
628	-516
337	811
1543	-1059
-586	-1187
945	911
-145	405
1787	92
-570	1565
-91	1330
-839	-1175
-1096	-606
-249	1365
-301	357
-41	1704
331	1027
260	507
-63	1094
-572	-448
1024	-558
0	-544
-541	-273
856	-594
312	1257
-427	1358
-493	645
1397	244
-72	-167
-788	883
400	548
-608	204
509	416
804	616
268	-407
404	600
250	834
-525	-622
746	1169
-981	765
321	873
1268	-35
-793	-215
819	737
-42	-593
-71	-1172
1724	-496
-827	976
66	-825
-29	-1175
1222	-908
938	-666
644	978
217	-1071
1142	-1052
1126	1536
-731	995
-1161	-87
933	-719
41	-64
-48	412
1236	-184
370	954
350	478
-653	-715
1132	1273
1732	-186
-1042	1349
1618	-336
1348	423
-463	-1157
-325	519
-418	345
-249	-353
1277	-1077
-215	-310
-1011	1652
663	-857
-256	370
490	681
-149	954
-782	827
-648	-419
570	-245
796	113
1757	-147
1741	1444
230	-1044
904	-971
724	-474
65	795
405	1259
1750	1669
-424	-516
1511	193
-308	1344
948	207
-105	87
977	894
1756	-739
1585	406
1075	1173
-1107	1591
1223	41
-1039	467
-991	849
-213	1009
-1137	-898
1003	751
-171	1121
91	-425
-812	-313
525	533
61	15
1371	652
195	-791
-805	922
-648	1611
-682	-301
-1173	515
-1094	1508
329	-626
695	-736
1601	1189
629	657
312	1397
751	172
1396	24
-264	476
997	423
793	1022
-769	1309
433	-1026
1660	-603
-1032	-702
-724	1726
-1178	-796
567	-1024
-187	-187
355	-703
294	-137
1654	-394
1734	738
-1126	-584
887	1420
-371	-1117
757	1020
-777	516
-1144	1019
1399	-8
-1078	-807
881	1628
116	-1181
-949	-611
519	-786
-288	-35
736	-393
1346	277
-342	1150
675	1453
1515	1266
988	925
545	-220
-169	-67
-820	-827
616	1773
-654	369
-689	1105
697	-139
-1028	204
-463	732
-360	-245
878	159
-526	353
1309	-987
-465	-455
1320	1076
-782	-672
114	-519
483	339
-862	1445
1038	-355
-853	1075
386	-596
573	358
669	868
1719	-703
1653	1384
-576	1187
-530	-1110
-707	286
852	789
-367	-183
741	426
-599	-187
-98	-927
-242	-17
-40	278
484	330
1437	-678
1636	-1051
-1003	1362
1682	1232
-1172	261
143	-243
-989	-105
-848	-974
-1079	857
-540	664
-714	1588
-1009	-225
-1032	381
1655	621
-752	1525
1219	1217
1578	936
1665	1657
-750	-408
606	-824
-726	1594
644	979
-870	-1198
-705	1721
1265	-1125
1319	757
-1004	1681
1244	887
1404	374
-5	-1004
-915	1177
-419	1455
1624	1520
-959	-541
-468	116
1695	-1120
225	957
475	-916
543	418
1278	1356
1221	1170
-520	1507
1083	-496
1184	909
-215	170
-240	-987
-719	-1102
-468	-1141
558	-956
-669	-1066
-380	457
713	-1156
739	-254
-973	1345
-645	882
63	980
-1049	849
-741	1406
-930	-199
1094	-31
1117	-766
1095	-544
-310	777
1714	-408
259	-644
-843	321
591	-486
-46	-35
-778	1534
1251	-712
-53	11
1108	584
1794	1277
-89	-403
1284	852
287	1373
-896	-1038
887	192
-489	-1043
-1185	254
932	1085
-699	454
636	450
1565	-881
1486	-156
-26	931
1356	-1160
-374	-950
294	-733
-1107	504
1444	1143
1054	1725
-70	-327
1459	602
-858	815
-889	275
-1041	654
894	-889
22	-246
-554	198
-462	-1056
1600	81
1547	-682
1510	1120
472	65
-100	1053
750	249
317	-775
-621	1127
-911	1335
1277	667
-55	224
1097	-869
977	527
1549	-891
-775	-530
207	-574
1170	15
-21	1643
-1032	1401
-558	1589
1092	-336
-61	1270
623	-782
849	-918
301	613
1191	-65
-696	-293
1008	-471
-73	-1053
1118	1786
40	1001
-407	-1121
813	-699
885	-620
1416	1675
275	165
1763	563
-580	-605
1058	587
-1059	387
1659	977
-409	-832
-1047	1596
1612	1535
-977	1499
1241	412
-1161	228
1433	1469
1543	318
1065	-831
1585	609
404	1615
1160	1400
1209	-840
622	180
545	-605
1209	-1176
1676	-1168
-793	-47
-1201	901
-717	-513
-1058	-91
-272	-134
1093	-492
-917	140
350	264
-909	654
1147	313
1660	1798
752	1074
1504	1741
1066	-943
703	65
126	505
429	-442
-577	595
-773	906
1035	-983
325	430
1125	307
-460	1394
-270	957
358	-406
-129	-713
454	-779
-694	297
1626	-710
235	-550
282	348
1083	165
513	1746
-522	391
1604	-747
1133	1105
1051	421
764	1721
1071	-1127
125	91
1741	936
976	-1207
-641	-862
1506	713
1249	-217
-1166	351
676	445
161	-1084
-344	839
705	-1030
42	-1041
-440	250
991	1607
-169	952
218	-325
-1063	854
-518	-180
1259	-686
-34	-285
45	-895
-1027	329
914	202
26	285
-103	-506
600	1087
-73	-881
276	343
820	-1046
724	1188
1326	1465
-235	-401
1618	603
856	89
-703	1177
806	840
937	1414
94	704
516	388
-720	-856
-437	-369
213	1319
30	-303
-180	39
-434	19
-40	1206
65	226
529	1408
460	1595
312	1275
-58	1615
992	198
914	-826
-1	600
-286	1288
927	-835
1740	-796
1319	-866
72	675
-376	800
361	428
735	1021
-779	-1083
125	1004
-730	724
-128	134
-642	-1051
-192	-989
-937	141
184	-1128
-532	425
1049	35
-567	-774
1746	-391
-830	296
-823	724
473	529
326	1661
691	-105
-173	-284
-741	-1148
507	785
-761	-455
1038	-173
1349	383
-127	1155
-630	168
237	31
472	168
-484	-433
1697	-1052
1684	361
1017	978
-948	1522
-1162	956
37	381
-757	1445
-120	1191
-645	491
-110	-845
1577	-97
1274	771
1490	1184
-1008	945
1135	-537
-831	-522
-467	-953
574	1449
399	1370
-229	-35
1037	-729
1531	-45
1000	-992
405	186
969	1531
1169	1159
509	-216
-1132	472
967	-849
-954	1738
440	1735
-27	1162
1476	196
-486	863
-318	-188
1575	-318
-545	1316
-209	1559
-514	637
-274	-1071
-40	-662
-1142	687
-9	-1037
-745	-939
928	330
1007	-828
934	282
-635	1752
648	229
1496	1552
666	1050
1779	-202
1487	848
908	-728
-865	1225
-116	184
582	-173
558	1619
793	36
636	-451
748	-130
821	-1075
-899	-168
979	328
-720	-654
1686	-1157
-1063	1288
-526	32
302	1731
-878	593
-137	15
-555	542
328	206
1558	1657
770	-761
576	-55
1486	-492
1427	480
-275	606
458	649
-890	1099
-734	63
96	1454
-1141	-1188
119	1731
1493	-681
1050	1357
-1200	348
-564	-178
-548	1690
-182	997
-475	-941
1641	283
1020	239
720	1215
1583	702
1537	1453
625	498
468	215
1494	-229
-884	242
446	-1100
-1086	1646
683	157
-483	769
431	805
-339	1230
1039	1422
69	272
-1191	-735
410	526
-1205	-278
-96	-32
1718	-642
1687	561
-317	446
-537	-432
1159	-1127
1398	-733
-340	1665
1363	-532
931	353
1629	-269
1430	-1105
-661	-298
673	1044
-603	1124
-1019	-1157
36	1721
743	1063
1123	1643
-1123	-525
925	1631
-1165	-933
164	-874
-521	78
-722	1654
-434	-859
1761	1007
-686	336
192	1305
-601	-1150
1213	-312
976	330
1185	-1186
1329	-164
561	1122
1481	-665
-499	1528
1547	739
1442	377
714	942
251	-412
30	-221
560	-334
1507	-856
695	222
-524	-332
1499	-407
887	1493
-1068	-501
800	-366
1308	-657
637	686
992	667
-223	-1004
1038	1127
-683	-495
-3	1734
225	-555
883	1540
662	1731
1478	-119
977	-630
-753	392
1074	-746
827	187
-151	-1157
-303	1290
-140	4
570	-518
-419	633
-252	-1193
828	-699
-981	1183
489	820
217	714
-299	-3
-1105	1716
1061	446
-361	1547
-801	1794
-470	625
1393	-855
-1054	568
150	293
1021	-829
-963	-1030
-139	-745
562	1177
-57	-418
979	-940
318	572
-916	1141
488	822
483	-437
-782	1209
-749	-907
1262	-394
690	402
1190	-1057
-565	780
262	-817
-599	-1019
-1097	861
1045	-347
1386	-651
394	-582
109	1609
98	680
1456	-1007
744	392
-84	129
-501	1133
658	-656
-1045	1506
-136	1055
-87	-582
-1202	1667
-625	-552
1424	1698
652	-743
196	798
-484	1246
-169	-243
343	1508
-1051	36
1692	962
-364	-739
1690	1111
494	1587
1522	-1000
605	143
938	1207
1059	1489
-33	1188
663	1059
1602	568
-908	476
-213	1528
-56	1594
627	660
-941	-70
-514	368
-396	500
1119	-600
1077	265
-218	1034
1101	-243
1462	1441
-998	-545
269	-935
211	1660
-671	-557
-136	585
1114	654
347	1164
1058	-589
-455	736
1582	1701
-876	-531
-812	-524
-455	1584
914	1209
-285	1656
-1045	534
-659	912
1022	-299
885	-797
1428	1773
-927	79
1494	1684
-86	-1107
403	-281
798	171
126	-537
-499	-282
141	3
1520	354
-936	1267
-1166	-551
1527	-1140
834	252
586	-116
1213	995
1663	-749
529	-342
-1049	946
245	296
894	269
-761	576
-1096	382
-629	1
121	321
778	361
26	1564
621	-1176
1026	-638
1777	-1209
909	485
1248	411
439	476
1375	-947
-863	-862
-391	1614
-551	1064
-596	1276
1758	1011
531	482
1461	-47
486	1085
703	1625
-1154	-77
1684	527
806	964
975	-455
48	633
1117	-983
-271	1150
-908	802
1636	560
1086	-813
-365	-596
-133	1189
-170	-419
295	-202
-1001	458
-563	-475
-93	1522
1561	-1124
535	-1200
906	480
111	-1055
-658	-1045
1471	-476
-662	1391
-129	574
-1043	368
-609	-69
-709	-754
-855	-1138
-1132	558
-1206	1057
416	187
-521	-301
288	-947
-557	-776
1164	-246
1760	407
-61	-320
676	1435
-284	479
192	259
1323	110
-358	-98
445	-816
-1191	-1085
-104	1405
715	-142
584	-407
-137	181
-535	1052
21	1559
1016	1578
428	224
-957	1781
-567	1012
-725	-767
676	985
3	-264
1600	145
395	811
-1007	488
-1133	91
-842	315
-93	127
1523	9
1646	636
1070	1682
-1073	-1124
256	556
-132	1352
1058	551
611	-376
244	-301
-635	497
1333	-149
1181	-699
-939	1228
402	1555
96	-190
-775	-324
1260	641
-482	306
1098	-23
1223	-216
649	-481
-506	976
761	409
-64	843
-747	-938
107	-667
853	1436
-499	1532
1656	1216
1079	1553
298	-383
-729	1574
1304	468
868	-1158
1491	447
611	-587
492	1532
-444	1470
67	-566
209	155
1519	726
1437	-971
393	-387
755	-7
1718	-804
549	1491
194	1168
1034	-749
-579	-965
1242	-882
-43	1521
1297	-382
1390	-262
-278	384
-524	801
1147	1222
126	1038
1144	974
455	445
897	1599
265	1668
950	1434
-1189	1216
-644	-40
1734	253
-603	-624
-454	319
32	1002
929	1496
293	948
754	-263
1377	-1037
1518	725
840	1070
351	2
1480	1131
-23	-831
-804	1456
367	369
1496	704
-703	1381
-181	-326
1510	1186
-805	-1141
613	-353
-656	-988
846	-365
-722	-26
-563	825
-621	465
522	487
388	-214
-111	-928
57	1471
779	313
-8	1631
-173	-978
-116	-535
-614	-957
-1061	-107
1435	-483
122	564
267	1695
378	-426
-1193	-555
-769	778
1772	1726
-1180	1436
244	990
707	1455
632	811
-416	1601
-1197	360
-970	1279
1206	598
-694	-992
-519	-382
-890	202
-84	49
31	1290
729	-835
994	1002
1741	-935
-609	-987
1452	854
1725	541
1359	1274
220	-683
-923	463
202	625
-800	311
153	1225
963	278
1191	263
460	-887
-605	-438
607	9
1038	-928
18	-874
651	1619
1083	1266
-1187	268
1642	-346
-1043	10
517	1397
1593	1711
267	118
-1080	481
-255	-429
845	606
1630	1181
1548	-963
1241	466
-24	1112
1005	-1049
-738	29
-899	1347
-656	154
-285	1346
-411	298
-923	502
1579	345
-478	-24
-929	-1040
-752	-875
1169	-250
-28	-943
921	-905
1614	-1127
-328	-182
1636	1470
-285	-221
-535	-915
1475	-856
1441	875
-899	188
-218	-475
-503	800
1253	268
1728	-205
-1041	1529
1014	-674
846	-335
-521	1134
1522	1697
449	1486
-660	712
-1008	-376
631	-792
-93	-183
-371	-219
249	-10
-755	672
-905	946
-149	750
123	307
501	-501
343	-580
-1130	-489
-522	1398
-140	-772
-377	-1180
868	1128
-1204	1573
526	-164
-339	-625
1442	1222
