30000
369	4735
-876	1545
-308	-1035
4861	-2323
-2216	3955
3467	1295
5582	4447
-2822	1510
-2397	3549
2128	-695
2406	4887
3057	-1725
869	1510
4912	4166
-670	3763
2917	-483
4485	-1682
484	1978
2637	-1220
200	-617
-1457	877
-1108	3657
2568	-1867
-872	4430
237	1302
798	-1779
-1936	2375
1785	2683
-1663	4597
2124	5205
-975	-1537
-511	3087
3142	4865
-1037	3356
-1881	1804
-2990	5421
3674	2690
5415	3145
2417	-1056
-994	-1098
-1896	2552
1059	-1006
-3167	2991
-2035	3435
3712	1284
-1178	5443
1170	1153
-2977	-1223
-3144	-150
-1735	3247
2265	3835
1244	-215
3475	-173
3190	1853
2096	458
440	1636
1858	4961
3989	1638
4244	43
2920	-91
-1031	3059
3204	4623
-1498	-761
3728	4703
-3347	3603
-501	4521
-1497	2632
4280	3836
4700	4758
-2098	-1362
-905	-2123
5435	-93
3861	103
1507	4934
-726	1027
1292	-439
-561	-1816
-1986	4969
5409	-1949
3748	1210
-3291	4010
5620	3035
2494	1523
946	1672
5453	-996
-1644	-801
-2952	1938
2698	1383
3308	-1342
-3498	1131
1633	-15
4551	1729
5006	-594
4421	2862
1343	3935
4400	-1929
98	3011
-3185	3
1821	-411
-1446	4329
1047	3403
-2971	4538
5685	-910
5542	-1025
5696	3944
-1193	1293
-1491	-2233
-2683	3691
-2653	3628
5654	520
1870	4992
-2651	-2234
-2309	3872
4149	1364
2063	4300
-1268	-1230
-140	-2320
601	-700
-3010	3511
-1518	5104
-344	4433
-710	-1320
-3370	3048
1120	2013
-2075	1757
2452	1098
2727	1285
2144	-135
4436	3859
4753	5168
2112	3638
-1162	-1294
3636	-2213
1954	1972
3479	1117
4993	18
5280	4268
170	1825
-1880	2713
1380	267
-139	271
4503	5528
195	3104
-1324	3618
-3169	3504
1939	-1850
3904	-2231
4816	1206
1130	544
-299	801
-966	1287
-2641	4191
-3444	4160
665	4338
-1846	-966
-135	3858
5035	-529
2400	1078
3218	5412
2740	-2178
1454	2697
3625	1680
26	1837
4771	-1
-1921	4565
-3380	2013
2976	-943
4838	-2316
3359	146
3195	1215
-2291	-1859
-2809	942
5177	2684
-924	655
1217	-1637
4092	4025
1880	865
-136	3549
476	1061
1116	3929
-3052	-1722
3405	-446
-369	-926
-3336	3632
3690	-939
-3389	5506
1840	-3
2729	-366
4774	4364
-2331	1697
-295	3260
-1843	980
-3196	1187
-1518	2313
515	-198
1446	-809
2732	-131
-1915	73
-1547	5436
2672	1985
5030	1228
-1905	3567
-1510	5492
753	3694
3520	-763
-1770	4927
-1772	1725
-3253	4787
2414	-1896
2451	-46
5652	1431
-411	383
778	-2142
-2867	1025
1088	-548
3929	2433
0	5030
2608	1888
5482	4882
228	-5
3233	4765
419	-1932
3541	2228
-468	4702
-1704	-1169
-2969	2395
4548	-397
-409	2125
1615	4751
2829	3278
2791	5469
-910	3709
1299	2220
1803	809
997	473
4645	3283
4226	4200
3892	2750
-2318	1500
-2017	1827
1706	3065
3808	439
-2538	-128
5476	2776
-3226	2773
3538	-965
-3022	-454
-1698	-972
3595	4508
5643	5243
-165	288
5146	-1511
2502	-1799
3664	-1231
-3522	-1783
3061	1232
35	-369
4772	-1597
-1854	670
333	4010
5522	4208
-922	1902
4734	1494
4772	2882
-2442	2478
4556	1321
1910	4220
1833	1579
2117	2535
-1652	3529
-2704	-1303
4498	5230
4339	1909
-3198	2614
380	4008
4903	3485
1938	4958
1469	-2010
-454	167
4961	3149
3714	-1402
-2212	4694
4696	824
2638	-2187
4107	4171
3160	-1988
-3408	2479
-2947	2216
4472	1617
-1117	480
-2738	1967
-718	5491
-825	5193
675	-672
607	345
-2427	5378
5237	-2015
4677	-1422
-1373	-979
2513	2034
3557	2314
352	5006
-3443	4821
-2685	-168
3602	787
-2837	1213
537	1863
-3192	-191
-2230	1140
830	4054
2577	854
5507	-529
-2156	2122
4929	435
-1701	-1499
-2108	1208
1025	-900
-270	-558
658	2258
4642	3462
-78	252
2829	-1603
90	4664
952	4288
-1186	-2289
1920	3507
1247	-155
3239	-748
3403	4739
1648	-2262
2281	4353
5141	859
-988	3519
1383	3584
3152	-839
3704	2736
1306	785
2943	-708
-989	5496
458	2895
-3459	-1672
3703	2690
-3142	1188
4798	3984
-553	2420
-1835	-1168
-512	2210
4574	1804
-606	3910
-357	5527
-247	2115
4293	333
3183	-761
-3471	2980
708	4802
3810	1888
1334	3226
4435	644
5377	1666
-2	5179
3316	2003
-2989	4974
-787	934
-3457	3277
213	4230
-2798	-648
5590	4812
-2205	5044
4324	129
-1968	704
-1143	-879
5134	4326
216	-411
2993	3140
-2925	1232
-1350	1050
295	-2226
2281	537
5432	3155
1342	-624
-1488	4208
4604	-1733
1102	-2011
4910	1505
3536	1166
1753	-2200
30	4364
1185	-1291
-1563	1249
3560	342
1948	3322
-2772	-183
5332	-1965
1143	-681
975	1796
3364	3618
-3388	241
3992	-992
3445	674
2170	-200
4240	-1015
73	-1297
1638	3899
3693	-1997
580	-330
2839	854
-2808	-1763
931	-1669
5236	2924
-2570	1213
157	1651
3548	309
-3005	122
-1655	2760
4707	1380
-3081	-1757
-3180	-2082
4440	2204
-2577	2493
381	4178
1191	-1703
-2830	0
4249	3754
-623	-1145
2889	3964
1836	307
-3235	1851
-2328	-1357
3918	3527
3619	3033
-3168	4520
-1093	-63
951	1370
-2260	4482
3321	4457
4247	496
-2532	2445
2299	3901
4784	3594
720	-1114
4565	5009
-306	2603
20	5144
627	-1208
783	4607
1151	2196
1351	1613
-913	2887
702	-1169
4894	215
-2936	1657
1292	3308
408	3868
-2825	5510
366	1038
3627	5485
5485	-1772
-670	590
-3311	-2098
-625	3730
5	1553
-796	34
4287	3171
-1174	-1082
1543	4877
-878	4173
-3064	1829
3143	3163
-2312	435
3612	1142
-2025	-886
3056	4027
4816	-638
-808	-1585
4581	1969
-1439	2455
-2379	-667
3048	3320
-1662	-1769
2995	-1301
5071	2316
249	-1029
1072	3203
-1229	2549
2588	3989
4027	-1638
1019	567
4682	1872
-915	-1874
3328	1593
-3144	3640
529	3497
-1547	3198
1856	4967
4209	3431
-3430	1086
5117	-1074
-1926	2439
-2822	2120
-2899	33
2036	1089
-2896	-1812
-3055	4356
-984	671
4405	-495
-1362	2959
1695	4267
5112	-861
-2683	-1604
2648	-1455
-1773	3582
4626	1089
-2084	-2123
1213	-2078
3457	-335
4122	1896
5471	3427
-2034	3949
4448	-248
-1216	5080
4191	-1510
3652	56
2697	4690
2755	-893
-3303	2623
1049	2754
1201	5395
3210	-1609
-2166	990
1464	-2048
3052	1715
3663	-1963
-1745	3337
-2945	493
286	2552
-2585	5438
-1870	3013
-698	165
-166	1456
2258	3823
-896	2998
5329	-1159
-694	374
-9	1127
-2100	1142
4392	1069
3542	2515
2552	-1996
-2651	-569
4457	1267
2796	2954
2688	923
2934	1808
1342	3380
-1558	375
3527	-939
-1040	1700
-1774	3491
1461	548
3149	3632
759	2291
4436	982
-925	804
-2409	1078
3621	5370
2890	3127
-1359	3763
2843	2059
1730	4839
4324	-1743
3771	-599
4396	4158
-1749	-729
-1338	206
3235	1948
3405	5183
-475	-2205
-3010	-791
-3136	4932
1089	4192
4555	2332
-2222	2982
1498	59
5153	3309
3742	375
-2674	665
2553	-201
-3117	-802
124	-123
3551	3924
663	4256
4291	4044
3122	4226
-1572	5375
5107	1147
5414	2709
4815	155
4639	4743
-2797	-1065
-1682	3019
-2975	1937
2835	4229
3562	-2318
-150	2004
-1052	5102
-1683	1430
2424	197
3482	2480
-3450	1256
2964	2852
5361	890
1124	338
1566	2327
1984	3111
3449	5508
543	1927
4596	4793
5491	3017
1638	-1427
5136	-769
-965	5435
2391	2566
-1295	4083
-195	3606
-863	-1341
1011	-331
4782	1686
-1966	4194
2040	791
3239	558
-2263	-333
-2416	-2290
-3393	-1736
78	4038
-2968	-1310
5431	2846
2562	202
-2717	5200
3384	-1280
-2087	-1759
-2610	4054
4039	1467
115	-1797
-1243	4181
583	2764
5037	4434
2931	3621
-2412	3946
5062	-1321
321	2643
1010	1819
3774	-701
1322	1780
4687	3380
2119	4470
-2823	3411
5130	-1470
950	5422
3206	818
3872	2162
1866	-1860
-848	2222
3768	-853
124	-937
-401	441
-3052	-1810
4903	4422
-1156	3000
4736	1750
-1204	2329
-2154	-1072
4524	3177
-2197	4211
1950	4728
5576	5496
-1800	1190
1175	4665
1432	209
2614	2702
1350	972
3580	1234
-1978	-1769
-1765	2568
5027	1901
-2844	1402
-1685	-868
-3315	5384
1673	-174
-131	3808
622	1646
-408	2407
2008	5162
284	-919
2657	1505
71	2072
5641	1644
5291	4715
5586	-629
5035	-1356
-1824	-691
1141	550
-1228	2277
-1092	4156
-3093	-1549
-3029	2880
-1042	-2022
4482	4027
-1138	2358
2899	1185
-1639	333
4604	795
-736	4635
1002	5131
-46	963
4297	2736
-1911	4008
1543	-559
1792	1253
-2845	-338
0	5190
1973	-1912
4195	-1754
3429	-552
1495	-1491
5295	5085
1480	-1425
1986	-1403
-3358	5034
-2264	-1291
5397	-1614
3596	-1881
-2618	-954
1610	3070
5215	-138
-2660	-1399
1455	1993
966	5410
1831	2221
-816	2393
4772	4789
3075	4522
2481	3424
3085	-1619
1902	4682
3341	1502
5468	-2066
-2988	-1801
3899	3184
3	96
-2989	-428
566	5239
-3131	-2288
3259	3967
-1615	5275
905	284
-2955	4944
5006	-254
4474	-285
-48	-1606
-3529	655
-2242	215
968	4025
3179	4036
1280	5414
-1762	602
4815	917
-3447	-1211
2949	5288
983	3335
2982	4195
-1939	3815
3679	-2193
-2265	1224
-839	-424
4157	3183
4916	-991
1774	-2123
2372	3938
-929	-706
2652	-7
2101	3925
4399	-597
4504	735
3372	4357
2919	4900
-1114	5460
-2612	3003
-2643	529
-736	2100
2580	3017
1841	445
4012	-728
-3183	3543
2183	-1913
-1397	4734
-1424	5515
-387	4244
3981	2348
3739	4754
-3265	-1317
476	1203
-904	-1860
4772	3186
-1912	736
606	-910
-2778	1031
-1258	1395
4271	5166
-53	5287
4023	4129
1026	2566
-317	288
-2434	29
3989	1624
-1255	21
3480	2927
-1508	3767
-3172	2919
-1136	1887
772	1573
473	3887
4017	560
-733	-1371
3796	-1679
5280	-2099
3365	3415
-2656	5411
31	-1935
-951	-1592
2415	5169
396	5328
5648	4448
-2450	-1807
1075	1492
4742	3892
921	4012
-291	5318
-1419	5293
-3208	992
-951	4845
-317	-462
2489	-1533
1148	1528
-1580	-345
4093	1155
-2323	471
268	1052
5673	-1749
2678	231
4501	2531
2981	-850
141	4860
2393	493
3135	439
4369	-1988
5475	-746
-551	528
1048	-1663
509	5382
3620	-739
3093	2063
3206	3279
-2035	1120
-1884	1574
3666	1132
2550	3592
3846	-1866
-2328	-89
409	-1163
335	3849
4699	-1225
-3523	2652
-1429	3088
3731	1286
3256	5293
69	1321
1973	5098
-197	990
4138	4663
3932	975
2263	-1177
-3140	2127
-488	4717
447	1387
159	2660
3938	-83
-1622	-726
4670	1560
-2185	4376
-749	5126
-3390	2384
-947	-1394
-1978	4467
3548	-465
-372	-1384
-1312	1793
3613	-273
846	4715
-1279	960
-2688	-2195
1384	-1271
275	1130
-2	-422
2466	1381
-2628	380
2600	4475
4042	401
-3091	641
-1059	4067
-553	4947
2494	-51
1362	3180
162	3874
2428	2167
-3124	2612
2192	5154
2899	-520
2665	2535
3844	2496
5390	-426
-2163	1986
5652	-932
4995	4023
-1867	1154
3827	3709
-844	2540
-3267	-1109
1590	0
-117	1632
1836	-17
-1069	-1070
-2898	1650
4463	2482
793	3099
-617	5011
2946	3351
4974	3979
-77	-1906
5646	3311
1765	4403
-2393	1048
2702	5120
-2700	2075
992	2516
-2915	-1054
-3377	427
-2525	2548
963	-1304
3343	1634
5084	3574
-3336	4746
-689	2735
-2018	1144
418	-931
4263	2874
-2844	1415
2561	-605
2291	-2061
5684	-413
55	2763
-1198	2163
-1955	976
4121	4066
4122	-1661
5109	-1984
105	5425
-3050	1479
-771	-1231
2581	1585
3718	-2268
5672	2956
3183	1948
3855	2533
5246	-1096
4928	4092
4589	5461
1704	1682
4812	2748
900	-2098
1630	4239
2959	874
4197	3136
-2807	2443
5533	-695
-1804	-595
-3008	-1556
2588	2588
-341	3573
-2011	1705
2769	1940
1095	627
-3530	0
-3246	1715
5667	4551
4762	171
-3456	-1971
452	4642
2947	4195
-827	4239
-3454	415
1801	3934
5025	-50
5602	592
781	185
-421	1079
1770	290
1409	2096
2760	-74
2532	-420
4264	4306
2394	-1396
4414	4082
208	1776
-2767	3487
-1671	3151
-381	3600
-424	485
-2002	-2268
1292	-787
4162	2708
4902	2968
-2367	5249
1793	-1435
2441	8
2564	442
-311	-1177
-1182	-2012
-1182	2422
-443	-1856
-2063	-2317
1673	-1649
-2771	3957
3340	2540
244	-1028
2977	2214
558	919
-862	-787
4668	4789
-3132	-1047
-809	910
-1422	1222
-2346	1762
4468	-1540
-1747	2824
-1269	2861
4608	3096
1390	-1336
3150	-182
-1366	-277
1544	2134
373	509
2968	1282
3808	4402
-2040	2145
2708	2518
5593	4051
2326	-563
4584	1126
-3326	1355
2974	906
-3366	4931
-1198	-2180
-3514	60
-2332	-1232
-355	2090
4091	1090
3254	2492
1100	-1561
1277	-588
3503	1293
-3259	1753
1327	5059
3538	5264
107	5417
1995	-1875
-1211	1033
-2895	1512
4625	2195
1908	4009
-3251	247
-1334	2325
90	1310
5418	-168
775	1814
840	747
3541	3816
1024	5008
-3275	3147
5339	5012
3866	1332
5670	-1005
3507	-2140
-2630	-2070
4791	619
5361	2532
639	2316
5280	3507
-3036	-2107
-3235	-452
2408	-2288
4950	3342
1947	638
-3334	1161
4707	2813
931	-1023
-634	5080
-2810	2418
4003	2740
975	-989
-1756	-1174
2732	708
3635	3906
2925	3122
2826	554
-1571	148
5226	4248
-3481	-284
-341	5380
-3511	2246
2400	1179
1335	5321
-2981	-1944
-2791	3987
4586	-1970
-1974	1553
-778	4168
4594	-1082
3299	2340
-2346	866
2184	1452
4521	783
1236	4094
4036	3350
1643	1040
-417	-1242
874	3923
2087	2345
1485	4329
1271	1196
4229	694
-1391	2961
1043	4325
928	1937
4922	-2016
847	-90
1769	-1937
1641	-523
4087	2830
5161	459
-2221	4174
1239	-845
5463	2743
676	5088
-1491	2500
-1382	2001
3582	-248
-1800	245
-1127	2672
-3251	1249
-319	5102
-3183	3756
5484	3584
545	-1537
-1937	4892
-3344	1306
-2850	-2213
-2204	4187
4852	2960
-3525	1995
-2069	2718
3073	1445
1812	-388
1973	2372
2128	90
-1183	3652
1926	-1177
-453	2392
-939	4797
828	4111
1946	4023
1385	3678
-1759	1819
570	454
-2915	-2197
4366	-1256
-2277	687
91	-772
2541	-1069
-411	4545
5509	-2118
3136	4794
4830	3144
-2964	605
-2824	1739
5114	81
-1736	-1704
3234	1959
2950	3763
2000	2093
-1185	451
5371	3917
-527	-382
4594	1773
-3100	647
1715	1067
-646	5063
5039	-1843
1532	2035
2815	547
5215	4546
4554	4838
-1643	4255
-715	4180
1177	-315
1054	3202
-1936	1119
-117	5421
4338	1398
467	1439
-2172	-1404
4483	2476
3715	-2298
5641	1229
-1058	2845
3133	-1922
3009	-34
-93	3919
-1688	-392
2005	-1194
4091	574
2640	492
-1299	4639
-2399	665
-2541	1013
4450	2947
-96	-44
2081	4322
4681	4484
1387	3260
-1710	1204
-1870	1004
1943	-551
4143	2646
1902	1582
-1542	5161
-3007	3862
-2685	1318
4926	334
-2353	1770
4617	82
4365	3064
3642	4788
-1679	5470
342	-9
1869	2212
-733	4478
944	2937
-438	-1069
-1518	-1863
-3099	-1502
-2678	4757
4047	974
-793	5268
516	3467
420	940
-1092	-1526
3145	-1946
3998	2007
839	1585
3636	-652
-197	3770
868	4900
2364	-620
2379	-1503
-1842	3221
-3504	-1130
5699	4697
-589	2345
2471	3957
4128	-1450
-2830	1747
1313	4036
-3399	5151
-1008	4067
2710	2130
1207	-434
1616	4147
-834	1880
5146	983
1322	5472
4470	4142
2535	3395
1838	1325
-3217	-1191
2869	2514
-729	1395
-1670	4803
484	4433
1640	412
-573	-1137
5370	4907
4366	-1698
3043	160
4645	4356
-747	5348
-2871	2207
2143	-1848
-593	-1912
4017	-1617
3582	4279
1383	389
-1749	5457
-433	2656
4304	1604
2814	4028
4185	4479
829	4836
4719	4086
-3174	2526
-2853	-1876
3121	-1150
-160	2309
1868	1729
1201	-1342
2887	3912
4400	3301
3929	-1023
-1228	3219
4587	621
-2403	929
-232	-336
2369	-742
-2349	4145
-3176	-624
-2259	-538
-2682	-234
-2329	5482
5274	-1016
979	1210
-3488	-1625
-491	550
5311	4367
2574	2273
-2017	700
-1599	5282
-1265	4977
4274	2895
-2392	-205
4321	2838
1324	2960
4187	-597
944	632
2210	-603
4402	5014
1740	5184
4453	2394
-2095	-320
2182	-2274
-1633	5134
-2982	4304
4310	4444
-3324	119
5568	3030
3220	-1466
1944	4690
-87	90
2983	-557
2895	-1417
-2410	3473
-3393	1099
-3461	5527
1975	2480
2392	-2313
1530	4737
2094	3864
-3014	3449
5377	4922
4253	250
-2526	3710
2632	4521
-761	2330
4549	1222
4757	2641
-1820	3201
-2291	4492
1193	-1196
3457	5092
-134	5031
1227	1450
4297	2440
-1143	5319
2382	955
-1613	2370
233	-1515
3684	-1130
3111	1523
-3057	-1736
1927	4292
741	3716
3790	4620
2961	2954
5066	5352
-927	2720
4013	950
3725	463
3856	2225
-3058	2401
-2411	-801
5404	-1998
-3507	-1141
-2622	2573
-2151	-1964
169	-2094
-1237	763
4389	308
601	-2201
-2689	2255
4074	-107
1839	3620
5195	974
3308	4573
5414	-1632
-2612	2398
4588	-1455
-1103	4206
1023	3022
4619	3653
3761	3232
-267	-1395
1314	-977
-3358	629
-1762	4983
-288	37
624	3368
1021	-989
5612	-2318
1647	-1786
-351	133
-1292	4767
5273	-971
5100	5189
5296	3958
2190	-2033
40	3265
1545	3747
-2393	4355
5048	-1507
-1441	-90
4817	-785
4426	4830
5612	-576
-2648	1285
4327	1368
-3406	1740
5102	3471
-2066	4783
4464	4437
1492	1956
2084	3100
-994	4135
548	2416
3139	4608
-3096	5525
-3271	4543
2405	5246
2870	4820
-1260	1467
1979	-1373
-2702	3420
950	-1625
1100	2752
-1289	780
3777	407
-2573	3095
-2086	2931
4590	3847
3313	713
2187	3824
2311	-878
5055	2219
5683	-997
2751	4031
-55	-163
-145	-372
2715	-1223
-74	-788
5185	-25
3309	-1802
3978	3751
-1838	3956
862	4614
1040	-2219
-494	4555
550	3401
-747	2178
-1634	941
2322	-2190
-2540	1535
-2032	-814
3643	-2295
4651	3774
5276	1306
3154	2515
-1305	2108
1378	508
-2530	5091
1048	4610
-553	-145
3233	-1223
838	151
5551	-1820
2854	1685
3420	4699
-2276	4599
-3509	-126
5021	2325
3980	1107
3202	3196
-333	1480
4363	4771
-1813	-532
1517	4475
1131	2374
-2007	5519
3058	1235
-3348	172
4451	-676
3760	3865
5602	4159
136	1878
2092	4796
2701	4618
-3113	5399
5451	1814
4087	3576
1230	3077
-2901	1415
-95	-871
-3456	2611
3678	3607
-2113	1374
-2860	4730
3173	4520
494	1061
1462	778
-986	220
2951	4895
5317	3253
-472	3233
-301	5430
219	439
371	2775
-953	-1852
1027	-1144
-1444	5139
3445	3994
-2459	1706
3177	-264
349	4339
4539	-2049
-1580	137
2877	-1080
2580	-118
-1908	693
980	136
-1491	2561
-429	-1291
4817	5014
-1899	2822
-11	1769
5348	-1831
3211	2266
2424	2661
1442	2888
1885	-1951
1834	477
-3299	-1747
-2233	1441
4446	-1317
3611	1695
3832	2420
4000	-1583
3384	4484
1920	2278
4784	3572
-3286	-1508
-2781	4657
-629	2680
-3408	3876
-2955	4690
2661	750
-2947	2053
1103	-1724
1541	4046
1372	-1496
3058	92
-2846	-2185
2762	3050
773	382
4387	1156
-2961	2718
1494	802
3257	1952
-3187	-2151
3560	-1939
3379	2675
87	4681
3654	1494
974	5491
4053	2508
-156	2921
1462	1944
2611	2894
302	802
3224	-2063
-3038	3123
838	-2176
1256	2557
-2995	5061
487	-1011
835	5348
-562	3367
1916	-496
-260	1697
5544	-960
3790	4359
1931	-659
3920	90
-70	3202
-791	5412
3056	178
-478	1642
-3517	5094
-1091	-1006
3458	2340
3886	-437
1098	4879
-2874	3509
4848	2159
4760	3157
302	171
5081	3524
3980	4447
1738	-272
-396	297
-3024	1439
5487	-1702
2915	-412
3450	708
1181	2
3507	366
5082	5451
-530	1403
1620	-76
477	-2024
-785	1895
4455	4453
2903	-925
4565	493
2688	1682
-128	726
1909	3859
2466	5055
-2032	2393
4632	3165
-710	3596
-1359	-748
3628	-1729
-2870	2720
3811	2166
-2446	3991
1973	648
4393	554
3959	-116
-1090	-1340
3686	4294
-2492	3020
5447	699
2930	-132
-3333	5278
3399	-510
5259	2073
-2019	4678
4108	-1318
-2462	3098
-1186	2307
-3143	1655
5592	2487
-2566	1767
-316	2536
-2606	-1777
1440	2108
-3097	84
1468	-1826
2567	2132
1018	2227
362	-490
290	-101
-2103	4653
176	896
-2980	271
-1940	-1897
-439	2685
5602	2199
2606	-968
4115	3804
-1641	-288
-639	337
-2380	3611
5018	1375
-1816	-1695
4599	4174
4778	3736
2722	3136
-1221	1812
-1197	-1384
-811	-1461
-2202	419
4220	2290
-2385	1057
-3526	3205
2772	-556
-831	3108
2417	1809
3920	-1039
-2819	2753
4511	-1920
-750	-564
2201	3231
4380	-2238
5566	856
3841	-1651
-1599	801
4493	4953
615	4918
4451	173
-3172	4608
4176	-1624
-500	2845
456	1293
5026	3813
-648	28
1809	1013
4758	3896
-1007	4849
-3514	-1069
2787	262
-1125	5083
-860	1882
-403	1518
2300	-1285
-1529	4380
5191	5141
-505	-344
3369	3393
4650	-1605
-1725	3772
863	3678
5592	4040
1690	102
-537	4167
-1710	4918
3347	3369
-2351	5459
3943	2064
-3146	5530
3621	1981
-1928	2246
3794	662
-1156	4942
2064	4621
5627	-2106
5288	2024
3022	322
2503	2718
-86	2261
2070	4482
-3057	4827
4714	770
-2351	4425
-1829	1251
4220	1333
-866	3565
498	-1247
707	3534
-1029	3599
-3210	5354
3548	3581
5194	2081
2678	4321
-266	-158
858	4925
-551	2698
-2875	2641
4482	5495
-1648	3530
-1967	2576
4421	-759
1596	1366
-1008	5337
1891	2683
3672	-720
-931	-1266
3341	2146
333	-2197
-1359	998
-399	4380
1151	4252
-1285	1193
1955	-2051
-288	2929
-2245	2446
2398	4887
1627	-227
3161	-1382
-478	-1435
5471	5423
4952	4228
-1262	3189
838	3166
3792	957
2636	4584
1288	350
-1181	-1914
5223	-1856
-672	3638
3521	-1138
1020	2887
-2075	3306
-2798	1276
-2313	902
2089	1408
769	-1640
4258	1848
-2065	4344
2362	4245
-2882	-786
-1716	-1026
1773	-1250
1416	4655
4023	2188
-2266	2391
-3168	-909
-2809	5396
-3338	-257
-2265	1460
-1032	718
-715	1839
-1109	5026
3834	1144
-1917	5133
692	4283
3892	2738
5268	1020
-3024	5205
-1337	-2202
1613	4882
650	311
4581	4726
2994	2935
-1091	1337
147	5412
2525	-36
-906	-1422
4384	172
1041	4776
4249	1091
1434	-410
927	5437
-3024	2647
-1697	425
2284	-969
-1920	1379
-962	2285
4584	4999
220	492
3777	3826
4625	2461
472	1877
1501	-1994
4687	3205
-867	2393
3851	2062
285	-956
5611	1836
-266	-397
-961	-2247
-1410	3694
4168	5084
-1087	3773
4204	3148
-639	-2241
4966	784
363	-245
-2584	-66
4518	33
-1624	557
1735	-93
5000	3271
2400	-870
2563	3648
3691	-1643
-1761	-2239
-3336	437
454	-30
-2879	3226
2884	4819
3320	3611
4208	2999
4387	2645
3013	4085
-2329	-129
1986	533
-464	1151
-584	2950
4839	1699
-2231	3628
-397	4199
827	5442
4550	-1958
-2764	4725
1659	2926
3942	740
1104	718
2898	591
-1416	1199
1475	1766
-3457	-1788
4744	365
133	-1212
-1253	1501
-238	920
-1200	-1535
2712	4381
-2924	-1871
-2952	1760
-893	4726
3011	3289
1849	-1167
-2140	2053
-1723	496
5260	2901
2382	-545
5475	4158
2968	3211
-147	630
3351	3865
4629	1647
-3241	5303
4967	3593
3957	786
-2287	2794
3606	4710
-580	5122
2892	1083
4637	4572
1140	3539
-1461	5244
-979	5252
-2557	1653
-158	3466
2723	5308
1702	-1023
-71	1707
5694	4064
-1215	2248
4029	-2295
-829	-1443
3986	4582
5263	1687
3365	-1029
-1359	2477
-3334	2085
4334	5455
-1059	362
-413	2810
-957	-1187
828	4233
-1698	-1073
-1596	2412
5556	1884
-1089	3583
949	2199
-2575	-650
-1795	4339
-1453	3908
-2932	-480
-3378	-503
2668	2391
2225	-1880
-2016	-1055
2519	3902
5156	-300
1453	-1128
4234	480
-2632	1857
-730	4376
-2179	2628
-2828	-154
-2973	1498
-2192	4549
3557	4122
256	-1630
4204	-1572
3746	5449
589	-1492
-356	2588
1035	1461
-315	281
403	314
5623	-1362
770	1743
2042	1414
4619	4881
1703	2923
-2310	3405
-582	4097
-2632	-780
2815	-202
-397	1883
-561	4101
2734	3909
2581	3872
3720	-1086
-2353	1631
-1837	2151
-1380	3195
2595	312
-417	2877
5491	810
64	2039
2327	-1974
1685	5216
-611	-150
-21	-2249
2137	2046
5409	-1791
-1244	5073
3031	514
1654	-446
2425	-1856
-792	540
-916	-1828
524	4476
3112	1455
3174	-402
2984	3818
-1128	4538
-2300	5178
-1051	-1232
-3096	5048
1667	5021
3689	-2184
1533	4082
1128	4977
298	980
-3300	4047
307	2246
686	4341
-845	1690
3084	-2181
2413	1518
469	4578
2910	-2135
231	4338
5155	3453
2238	609
4081	3770
-3281	-138
1517	-1911
1405	860
565	5163
5075	-763
3578	-1730
-1061	-1091
356	1532
-1400	178
-2407	232
-954	-2026
1391	-507
4658	1545
3778	3953
1226	4985
-149	-1937
2030	4527
4308	5239
1988	-54
4025	5400
4539	630
3293	5251
367	5216
2238	-1745
618	383
815	2749
4680	1714
-2266	-1416
3048	959
3054	1627
4462	2357
4742	3884
5446	3892
92	-1713
829	4964
3567	4436
-1822	511
4919	2319
-382	5345
-971	-863
4866	-609
-2164	1075
-2242	-838
4100	2192
-700	409
2796	2061
-1193	4960
-2288	2041
2873	1777
1951	-842
4216	-2323
-3384	-996
-3494	-717
3801	3380
-3016	4488
-810	-1429
2667	1616
4787	695
3308	3091
399	759
-1176	-1791
-414	-190
602	-1908
295	4024
-3177	4256
2063	-1523
-116	2318
2946	2740
-2617	1043
411	2859
4709	894
2786	-836
1788	172
944	2287
-1319	4771
-2956	757
-582	-1525
3056	2400
-1692	1445
-3341	4525
-3307	1239
2159	-1976
759	-1480
2308	4910
-422	4534
-2919	1147
227	-835
3284	3062
1789	4663
384	3254
-9	-12
4678	3085
1766	2578
4425	4715
3386	1861
-1849	4055
5353	38
-500	2600
2220	295
377	1200
3856	-1136
-1000	-163
467	2395
3118	60
4294	2068
998	4385
