50000
-443	2616
-1727	-206
4001	3577
-2381	4268
4985	4381
-188	716
3167	962
479	2121
2147	4029
-1251	1173
3130	45
2960	2693
-2433	3988
-1097	4135
238	2663
2086	812
-641	-470
2691	1858
2439	3144
3915	1376
1720	-1586
1217	660
-2013	2409
3490	-1695
5204	2709
2383	4620
4815	-1787
-1069	-190
-2543	-2059
-3099	5183
-1927	3411
-2083	-196
2447	-1296
549	-1057
3675	4082
-1602	-33
-2477	3538
-3396	439
-2237	141
-434	2889
4758	2398
-2551	-1036
-198	1858
-944	1794
4233	-1212
144	-2068
4559	-199
868	1802
1704	615
637	-957
-310	3035
4527	1807
-1055	-1912
4392	-1044
5296	-304
1074	1527
4411	579
1483	450
-1177	5212
2213	-2305
4308	4312
1836	2429
-1172	-440
4966	359
1726	5167
335	1412
-73	3277
2197	4553
2530	1038
-907	-1247
2360	-986
1772	-1194
55	4419
1928	-2255
-2599	5510
-1261	2806
-963	245
4951	5348
-341	-1098
3641	-656
-3227	1649
-2131	3866
476	-413
1745	1908
3827	4990
3898	24
-270	4840
5155	494
4589	3611
718	440
-1680	3166
11	3456
-971	4249
1394	1141
4592	4503
3528	3122
-3532	3789
5433	3119
1461	1951
-1979	310
4391	2773
3834	3926
3103	5261
2645	-207
1649	1376
-1522	-1433
-1369	4406
2273	3855
2828	2504
2035	3330
-1920	1742
514	5209
1961	-273
4213	3140
3853	3489
2720	1154
-384	704
-2112	-181
2149	-1984
5657	-1481
1371	2563
3156	2769
421	-864
-2807	950
4121	-2173
4251	1784
1638	4852
2056	1868
4393	-379
495	3751
5226	1790
881	1961
3745	2164
2510	3628
1039	4491
1129	974
3682	-1639
-642	2721
210	4576
-217	2160
3839	5119
2295	1313
5332	4107
-3009	-1595
1855	5348
870	-1901
3388	4733
1732	25
3188	3445
5070	196
-2521	-1129
-3533	-1472
13	-1348
-2702	1551
-3228	1581
2547	4950
2074	678
4648	-687
4320	1005
-2746	2839
558	2441
2447	1075
5026	4577
-2631	4592
351	3770
43	-1211
894	-2290
2153	1109
5286	742
-1683	-1997
-737	5037
5262	2786
4197	1952
3543	3289
-555	323
-514	-12
2466	1871
-624	1384
-3447	4509
2078	2829
3012	4157
5564	598
-2927	-1654
4413	3059
4279	2388
4852	1206
2445	-803
2354	4957
-7	4670
1521	-1879
5446	3394
1689	973
1413	3144
2857	405
-2583	-788
5259	-116
4778	1419
5396	5202
-892	-1016
2390	3569
-624	88
1335	-981
-150	2304
4599	4340
-1685	-118
4217	4855
-915	2788
-3110	3449
2816	2185
-936	1862
1974	1900
524	4236
435	-2097
-3224	4881
2089	3469
-3474	459
5370	1288
-2439	2527
-1894	5478
2511	-1534
4191	2436
2213	1713
2461	-618
-611	5448
-1306	-1054
4570	-1849
2809	-286
4025	4745
-91	-390
-2232	-740
5186	209
-116	-696
2339	3687
2412	-2098
-1598	4788
-2809	3916
-2920	5095
3206	1515
1403	-1245
-499	3966
-1104	2648
2721	2712
-1170	1271
-124	935
1962	-1293
4932	896
1956	4999
-3041	-898
-2530	2495
-1064	-1367
3497	3277
3380	-1039
-3181	3071
-2476	1996
-3152	2260
4431	-1084
-668	5454
4620	3990
4706	913
-2617	1802
-2544	-2116
2492	-1787
-1300	-808
697	-313
972	665
2955	5119
1668	2041
3363	1867
-1978	-1226
-894	4914
2211	4562
345	2986
2896	386
-2731	-1598
-2681	-813
1976	3111
4485	5235
5219	744
1924	553
2215	-1475
-1114	2152
-3529	2251
-3448	1756
2980	-426
-1519	4592
1435	4545
465	-734
-60	4520
-1304	-386
2092	577
3069	1116
1324	2161
-3449	-520
422	1610
4161	1382
-2075	831
4955	-1783
-1643	5225
-2971	496
3286	698
-3410	4283
4659	1543
2076	5469
5246	-326
5447	-1058
2607	2060
1834	-2286
-3258	2006
2771	-1270
5034	4084
-590	2230
2053	2559
-2336	5176
2522	2829
-1630	833
949	1784
-3439	4528
5010	4723
5460	493
3114	431
-1661	-1485
-2204	-991
-3206	754
-3115	4887
3246	-700
-558	643
2836	2965
5668	1834
1146	3850
-1910	-228
5646	1553
2799	4853
1961	1680
2913	4962
4071	4690
3683	2984
2061	-119
-315	5532
2966	-1602
347	-536
1430	2866
-1521	4346
2345	-647
3630	3471
941	-299
1485	1599
4211	3256
-2183	2922
5090	-2077
-2201	3574
2451	3974
3401	2176
-3519	5210
-3272	4775
4614	1586
4807	1355
-141	2931
-2010	4547
5574	1491
-1519	3024
3386	1126
-2567	1271
4310	1363
-1565	-217
5484	1087
4400	-1641
-32	-2042
-3507	-889
1482	311
758	-1703
-668	838
2109	2548
2033	-1919
736	-989
-1950	535
3961	-1532
-2469	2937
-2455	5389
4753	2981
1397	4156
-2026	-2075
-359	-482
-863	2830
-2168	-39
-2029	-625
2172	96
4569	59
3279	-558
489	849
5033	-514
1950	-1260
76	5146
-924	5183
3812	-1932
4424	-2293
368	-1999
153	3756
5434	1662
791	320
2617	3648
1650	2844
484	-536
-3013	5015
3210	1786
-2918	3356
-2682	370
-2795	539
842	630
5649	1732
690	1729
-2481	-923
3572	1797
-1529	377
-2348	-385
-853	1729
-1335	3373
-2310	4660
3585	-420
4383	2202
1196	-1529
-3173	-1396
4993	3069
4675	126
3849	-805
-1493	1508
5234	-699
4022	59
4582	2474
-802	179
-1114	-2080
5697	-783
-258	2657
-564	4759
-410	2895
-2832	4992
2920	-380
-3156	5317
2853	2509
3803	5328
1597	4231
296	-1915
2359	3570
-2455	1545
5327	838
-53	-170
187	4765
2190	-1470
4424	-2089
2214	2470
-3372	-1695
2210	3589
353	636
2577	-1371
3827	3624
-3020	2521
-3511	3359
828	2223
4583	-1906
5457	-157
2429	4156
4022	4700
617	-1705
4795	107
1143	-1284
421	3595
5595	571
645	3578
1656	-677
174	475
-696	-1756
-1167	-2150
-699	3578
-255	275
274	-477
-1982	5140
963	3276
3935	-1013
1927	552
3119	1308
236	5204
621	4929
-3183	3587
4401	4698
5578	2045
2805	3216
3539	865
-2683	-387
266	1907
4354	5299
-2212	3458
-2486	3417
-2766	611
-2601	2725
4418	253
5028	793
2397	-1776
4717	1355
4258	-1181
921	-1237
3939	1753
4383	288
-3046	-1230
2377	2033
-2536	490
-1664	4683
3809	3120
-1840	1253
4878	-840
707	-886
-1814	2210
1614	5295
-2589	-1991
2925	-1672
4632	100
4745	-856
4333	222
1330	4012
3066	3861
540	1487
3853	-815
-1190	5199
-1596	-1120
665	3061
4328	5080
5110	2412
4471	1997
-883	4796
5411	-81
4707	4426
326	-577
-3101	-193
1491	4343
1654	2814
2980	2308
3843	2750
-3090	426
1044	-2080
639	-428
1130	1022
1416	-1208
1823	3213
4515	1350
513	3683
3871	3113
707	2699
-2722	-879
-921	-516
3240	-1830
1747	3571
4909	-603
2903	4910
4204	-535
4000	4304
-897	4417
-871	2711
-1408	1181
-2482	-1811
-1645	1032
-2701	1679
5228	4760
1205	4979
362	4979
-1682	-2291
5439	-1535
-59	4968
5006	-311
640	3930
2065	1276
-651	1265
-1027	-572
-2781	2570
4237	-263
-2406	-381
-1770	4829
1366	4208
-2993	2971
2436	3199
169	4501
4586	-25
-574	4468
-3212	2528
477	1093
1835	1782
2734	688
4674	4519
3654	-1776
1255	-2150
3282	-2137
3082	5343
2222	-1509
4486	934
-1074	889
-692	1411
-3284	-627
-830	296
-2825	-396
5453	3517
289	551
-9	5033
4546	3666
731	-750
3340	2413
2201	4907
-1651	884
-967	-2191
1153	-1754
-53	-1796
3801	2001
-1699	-1623
5229	3029
5191	4271
1606	-735
-2078	-1450
4270	4861
-43	4888
-278	3923
4026	4538
2698	4787
-3444	-1782
3336	1166
3509	1459
3030	3410
3178	-1429
-1176	612
4651	4766
4176	-2252
-949	32
5296	-2174
4468	-1825
-275	2435
-1241	-30
-1435	522
-1176	-826
2941	4949
-1728	-604
-989	5001
5094	1051
2203	1256
2015	4199
-1245	2633
3735	-753
-1821	4686
4774	2611
4073	3064
5201	595
-791	2792
-1963	-1068
-1731	-888
3494	3583
3718	-1157
4219	2851
-3483	929
-1593	3284
2221	2841
3643	4348
3487	950
364	1116
-358	2868
2596	-798
-3085	4408
322	-150
5348	1398
-3299	5102
4187	856
796	4848
4048	5405
774	105
4447	15
17	2585
2559	5100
4973	4523
-1640	2296
2186	-1700
2723	3181
-3498	1510
-220	1843
-1763	3129
2374	-1869
3197	460
-3257	-767
1298	-48
-1230	4742
4118	4514
3466	2186
7	4637
2745	-2138
-425	3125
4819	3823
1906	-887
5645	1427
-717	-1009
4292	-1542
1809	4145
3481	-853
2635	-133
-861	1857
3267	2040
-1617	4356
-2884	4490
2960	1465
1968	390
4056	3870
-1900	4809
-722	-1264
-3218	-12
4421	-1551
-3096	4162
4379	3288
635	3818
5616	-1404
2280	199
81	5074
5607	-6
2172	-1524
3092	3838
3900	434
4188	3322
-3278	2250
-3444	-1213
736	1307
-3113	1006
-1150	1132
1175	4488
3181	2305
3994	2589
1053	3609
2057	578
475	1205
2622	4826
216	1623
3757	1178
-587	721
4364	5422
-2139	5528
2258	2263
-3243	547
-920	4740
-1307	-2085
4575	3646
802	1925
-3122	2447
-3050	4509
-1563	4113
-2679	3906
-664	-625
-2326	698
-3327	-1774
2522	-2231
-33	-145
626	116
4013	-659
2786	3996
4141	-522
-1043	-469
3576	4811
3708	-739
522	976
1776	5280
-1701	2689
1050	-705
3164	3115
3566	4437
-1314	-1099
5307	1251
825	3701
-2408	-1751
4268	1498
5360	1713
4798	1193
5040	3330
4507	1929
2456	539
-2633	3600
4451	1702
2469	-79
221	1892
86	2062
-186	2775
4907	603
-2891	3119
-309	297
-135	-7
-112	2743
5337	3417
4787	-2207
4229	1883
-3073	-2283
3232	-2074
1250	928
-1420	4450
-809	-1319
-872	-714
640	-1663
-1350	1139
1470	2728
-2719	4685
-1635	-2076
-1779	4826
1874	3731
-1893	416
5467	4611
647	4141
4188	4315
437	-1372
3222	92
-1317	1671
1091	-1378
-3323	2799
-3033	1365
4017	4489
5299	2939
-872	-1370
2958	461
-957	-521
2708	-1542
666	-1546
-149	2896
-1785	5039
-129	5180
2772	-1187
2469	2232
2958	3184
3983	2389
3242	-1489
3986	905
-1508	1608
5124	3579
4725	1788
775	-1177
-3333	3560
3029	4289
-1282	-1738
-659	2250
5061	1678
-2524	-37
3752	1928
5314	-127
4393	-407
3079	850
1433	1735
-2846	-1248
5032	1547
5695	1768
-2845	457
-2774	4541
5366	-913
3069	1877
4492	-491
-3154	-1682
-2664	3847
2731	4218
5642	473
4443	1787
-2658	-981
3618	1529
2741	5126
4989	2465
5417	4062
4970	-635
2908	-988
-757	3359
5417	992
5101	2043
3237	2195
4430	4583
-2245	4282
1395	3656
-1897	869
1154	-716
3271	1957
4895	-175
4345	-849
1126	2147
-2248	-1198
4917	-2029
-156	4087
2359	-1457
-2886	633
871	-429
4010	2476
5274	1328
3444	4757
4130	-633
-2315	176
-1883	4937
508	4370
612	4477
-513	2341
-390	5248
1068	4785
-1842	-1691
1201	2790
4509	2869
-2261	40
285	1224
-3407	3709
-1763	-2045
4200	-1511
3984	4036
-34	2861
-1653	133
4467	3360
2752	4578
1621	760
1909	-463
-413	-1738
2256	3096
1842	-853
1148	1876
-2745	-1265
3370	-930
1333	543
3741	1881
4421	2530
-3248	-779
559	-1578
2035	4312
-1803	5328
1297	4515
2084	1404
3761	-11
-822	4489
3266	3937
5389	5321
-2624	3006
2091	614
-1923	4839
1389	5057
-968	3770
-2895	-1789
4474	3874
1543	683
1227	4390
2564	-1223
4277	-999
3036	3404
-997	3697
5638	3119
4819	2922
4173	3023
-3246	1913
4273	990
2627	-2035
-794	-1419
-231	-1341
-2706	2206
-805	4421
5145	-1033
5442	-1618
2082	4453
1245	3951
1834	5025
959	4486
3543	773
4073	4164
2997	-1460
-195	-397
2328	4893
2649	4077
1513	4620
-1679	4810
4788	138
-233	4476
-2089	3016
2568	1251
-3068	-687
1226	574
-1484	5468
-1093	-536
-1285	3653
2588	3235
1177	-1973
3096	2977
-775	-1790
2732	-1096
5537	-1947
808	-2260
-876	163
-371	2815
-2816	-177
2417	1939
-139	750
4218	-1743
2487	-1312
-112	-1659
-2451	5003
-3378	924
4437	-1624
-733	1821
4306	4579
388	-79
3291	-2003
356	5455
-2534	-1370
-117	-2213
-2358	4203
1900	4159
2803	4235
2255	-44
5192	1914
5549	356
-244	2057
3765	1869
378	4146
2790	891
868	4094
3546	-1256
4849	3919
919	5443
376	706
5415	-47
-2008	3444
-1888	-1140
-2633	2635
-1704	2565
904	-219
-929	-245
2099	4272
-2326	247
5196	1890
-1212	-668
1559	1915
-108	618
4765	-1123
-644	20
2225	864
3972	4580
-1113	2510
-793	4548
4904	-1879
1668	-1815
5484	1839
-3264	533
-1998	2295
-1075	1071
4528	3406
3129	4655
-695	3194
2545	-769
2000	-1119
1424	2164
3633	1093
-3031	1803
-3408	244
2403	-1370
356	3201
1876	-1355
4792	3637
3397	4550
4161	3134
903	3569
2013	-1341
-1687	3128
5646	77
219	-2186
-948	-326
-328	1742
4816	5309
-1576	2759
-622	-799
-1613	2057
390	-998
4899	3686
1762	-1882
173	1689
4715	-1981
2756	4833
-1806	814
2426	2475
4003	3742
1801	-190
3415	5077
-645	-586
5287	-1683
-147	5118
-3098	3655
2369	3060
5542	68
2147	2208
-1	1840
3151	1833
-56	1572
164	-544
-2242	2791
1718	4046
1223	-1586
5470	-524
1433	3864
3732	3239
3424	4992
4097	2483
-1418	2262
1663	-81
5182	508
-2695	4619
2452	5291
4587	-841
-206	3101
-1425	3997
-368	4433
-1564	2916
-1142	4547
-1682	3589
4585	-206
5043	1091
1554	1357
-2178	-2308
3745	1425
3089	-916
631	774
5536	-1152
-1264	986
-962	90
-970	-1564
-2102	2805
5152	2496
1078	195
3589	-204
-3178	63
4651	3662
3457	508
1155	3804
567	1271
4868	5220
4739	3667
4139	3295
-1684	5088
-32	950
571	2932
2210	4072
1461	1435
-1157	979
871	4764
290	4711
-2339	3050
3552	-388
73	1560
-2269	2510
4292	-1911
1421	-1720
2228	5511
-3490	3683
514	2855
3565	2256
1067	745
-2485	-1684
-2611	4819
1864	566
-2398	-1994
-2336	5
-2294	3639
3264	3558
300	363
232	4832
-433	-726
-86	-1887
5653	-623
4730	4940
4743	4884
-232	-366
-2831	3214
-358	-1308
-3039	4130
1629	-301
-2443	-962
-3477	3768
1390	4996
-1260	4388
-2662	4726
-407	4950
4615	4465
-3405	615
3297	5073
5146	4423
4897	2578
-2592	-617
5405	-1414
1072	4522
5370	4061
4669	3634
-3435	-186
-2606	3601
1666	-845
-937	2044
-2316	927
-251	3821
3146	4708
918	1253
1151	2420
-808	4816
8	4069
-1646	683
972	3873
4121	3825
3118	3265
2142	844
4325	2788
-72	4032
3768	5407
362	1089
2892	-481
-1262	-1601
-3209	3105
3287	-1134
-1445	4647
-874	3221
3679	1787
1440	1657
-2657	-960
1309	4118
3877	4762
-2913	5251
-2690	3872
3192	-65
3282	3545
-3210	3778
86	-1447
2794	-1292
-972	4867
-1511	4074
-421	4589
563	2780
-3471	755
3707	-79
-252	648
-61	-2032
-65	5101
1867	3220
3195	2074
-1939	-1690
1476	-992
3333	-1968
2177	4044
2266	324
3939	4418
225	4695
-3179	-1787
1777	2285
4330	4499
1465	491
1710	-930
-1565	3800
-2265	3031
833	-2273
143	-2025
5321	3796
5404	3188
-2361	2099
2597	-1400
-344	464
3614	2367
-675	289
5568	-800
4908	3047
5195	3173
-796	5392
467	4469
126	-1201
3314	1750
4592	5045
3906	1031
2771	-1435
2106	-2151
4486	-1507
3924	4184
4915	1665
2723	4705
-1708	-857
2928	1487
900	522
-357	4288
2631	1298
3131	2695
2698	3843
-2822	2172
-2994	-455
-389	4800
2290	5525
-3368	3844
1449	-1150
1627	482
1403	1283
-103	3976
908	-1611
-478	-1645
5488	3405
4171	4510
507	5369
1176	4438
-2160	2563
4808	-51
3732	-1667
2342	843
2290	-285
446	357
-1404	4350
1270	-1795
717	-1925
4910	-83
4768	478
2889	-1509
1691	-1242
3364	-1446
2525	226
1665	1595
4122	809
2462	2386
-3429	2910
-1727	4795
-3278	722
-1310	-915
-2990	159
1916	1231
-3252	2355
-1578	1792
4767	4772
-303	1815
683	1088
290	-1224
3872	-1362
5230	-1118
-707	-971
-783	-1948
114	4809
3700	4193
-672	3408
-1090	3672
3550	670
2920	-1652
5436	1647
-1854	4322
-170	-522
-1065	958
538	-743
5374	-1405
4779	-1528
3418	446
2750	2995
-2225	2745
53	1370
4238	-846
-2145	-1622
-96	1307
-1470	3929
658	1997
1252	-1858
4217	-692
3938	-645
650	356
1672	1296
2883	276
3405	160
2876	4693
1	361
4699	-775
-989	-2094
4155	1557
4264	1617
3959	2288
898	1052
3603	-2185
405	-1799
3801	-2216
-2370	-1927
1745	1184
415	4278
1325	-1483
-496	462
-331	2165
4910	4396
-2613	-229
-2230	-2164
3270	4004
3649	24
4588	-1603
3407	1347
1258	-1231
-217	1479
-1255	-2306
-1488	-895
2375	2168
-1964	2119
-2459	1796
5371	4114
360	3631
2333	-1642
-2508	1354
810	2334
4617	3630
-1417	1966
-1989	5410
1288	3045
-3205	-1125
2454	269
-1167	-782
136	4519
892	3725
5638	3390
-961	5184
-535	1254
-93	2581
-1881	5521
2791	1396
898	556
2770	989
4810	943
3480	1137
353	396
4146	377
3114	2276
4251	-1391
5014	-2178
-3002	-1470
-3094	3606
4962	-182
703	3980
-2987	5491
-2247	883
-2268	2176
-2865	-932
-754	5499
-2815	525
-2389	5030
4510	1537
-2271	-2085
356	2235
4293	249
-1192	882
1640	-290
1762	860
3513	4615
2811	3931
-383	-1640
-1008	-1048
3446	6
-912	-1074
5363	-1556
2847	-1085
134	-1516
5583	3726
853	5497
3116	862
-3240	-2302
-1237	924
2772	469
5693	4121
-171	3583
5662	-480
-3470	347
3881	5322
-1206	3561
2865	4809
-1658	-1271
1029	-1608
1699	2276
5675	1812
5676	1390
4367	-1610
5550	-1848
-317	3218
-3133	3828
2763	3719
-1360	237
-2974	4741
1767	5264
4539	4131
-2232	1808
5445	-411
512	-1791
4642	-2183
3696	4227
1773	3407
-849	255
3879	386
711	2988
3826	3117
256	1619
3577	-1579
-2000	-1604
2167	4107
5029	3447
1670	971
-1540	300
-1044	3212
-3038	2545
712	-1412
-1613	4256
1526	1456
3436	1319
3848	2100
4226	1183
4171	1866
4841	1322
5031	-321
1306	-1072
1121	-1820
5134	74
2134	4007
5388	5136
1584	2879
-3077	-554
360	1227
-1189	-247
-2093	2477
-2542	1884
-3125	3241
-1319	-201
5551	55
2720	2251
4298	-1745
4719	4902
4439	2584
172	3394
-66	1894
2859	1637
-1368	1410
4121	5235
3476	-825
5113	-84
-1530	651
1226	883
587	4991
2695	-1776
249	4097
190	3634
-1477	2203
4690	3088
4785	-125
3806	4267
4647	1081
-3469	1390
114	-1410
-2633	-919
3527	1601
1456	523
1574	4566
2008	5151
1735	-590
-210	4864
-1310	-501
3717	-114
5438	-1989
3545	5053
5121	505
-3315	47
3768	-1528
834	5145
4770	1760
4208	1746
-2947	54
-2030	-623
-2510	-893
3336	2012
2264	-565
-285	3830
-666	2253
-790	-2096
-3034	1678
-1949	2010
3020	-1794
4484	2613
112	1040
3788	1380
1850	4234
376	-1626
4631	-1516
3343	-2173
1929	-185
854	4518
-1995	4787
-2157	-1906
5223	-540
1996	-666
3709	1505
5103	232
1847	26
5136	2366
-1256	4628
-1569	1744
755	3837
-1352	1130
-3347	4450
2153	3994
723	2659
1602	2251
-3065	5279
-2444	-349
-380	4261
-1604	4865
4203	2702
4035	-829
-2967	3710
-1795	-1688
-2537	1397
4559	4955
-434	1194
-471	2925
-1314	2182
2435	4755
2180	-1862
1055	1279
1537	1427
1871	452
3933	1891
5283	4298
-58	3174
4647	4861
2419	2250
427	-1223
2298	-141
-1336	853
68	4499
-549	1853
-2385	2965
4763	-1633
-976	3895
-590	1470
-585	-1109
3541	571
4057	-1218
3728	1896
-362	-1053
-2104	-72
4384	-346
4224	3907
1096	782
4745	-399
-1580	-903
663	-557
3645	4107
4108	-1593
5294	-189
-2776	4552
5105	5182
638	1362
494	4651
-2105	2367
3899	57
2690	1582
-105	-948
-3273	1093
799	-1300
475	-1655
2375	3966
3488	2860
1570	2411
-1099	4168
1282	3570
816	-1425
4572	3429
2929	3390
108	2225
-326	3589
4111	4587
3909	4405
5413	465
178	1061
484	-1498
-2159	1893
-1765	5418
4466	2644
2328	5521
1746	2897
765	2803
-88	1269
-611	3846
1288	3697
649	-1851
4337	-1709
3068	2107
3237	4069
2752	3112
-889	2053
-3296	-223
986	2473
5273	3599
3707	3061
5061	13
4448	-660
3338	-2136
1134	415
-1340	-2166
1483	4076
-2299	2759
-2519	3800
4860	-1616
2338	3527
5624	4681
-2082	-460
3173	4040
-2183	902
-3489	3034
1429	338
67	-2268
4289	-566
3998	4612
3718	528
-1960	-1514
-745	-885
5647	-2000
2922	1367
2065	5211
157	1448
2954	5414
-1871	5514
4390	4216
5502	3746
5055	-901
3196	5320
333	4331
-605	2194
-455	-206
1542	3027
-320	3006
-3145	4883
2400	-1786
4418	-1088
3781	4017
-3300	1025
4138	-1573
4287	-1422
-1892	5001
-204	849
-2463	5167
4613	-926
311	2839
2378	223
1887	1533
-2045	-291
-2434	5261
4163	-9
2643	3856
-2156	2680
-560	1715
913	-583
-2703	5381
1120	2752
2034	1269
489	-35
5411	-279
-2448	1644
-1921	-1344
1249	-1780
3895	-1867
-1523	4626
4660	1433
5488	1840
-3121	4536
1493	2123
-598	4887
-217	72
4569	-1396
1252	-1980
-2731	4533
3096	5117
-329	3988
182	-1822
-1370	3898
-2931	1533
5220	4506
5054	4232
5366	-894
-3515	2352
-3522	3025
-850	5054
887	1263
-1639	4454
-3010	-1061
-884	3127
4727	-1395
5034	3338
914	4572
2675	303
1008	-758
4703	584
-3118	3200
3499	-636
3945	-469
-1806	-168
-2065	5342
391	1318
5594	2710
-1535	4370
-1916	4461
-1795	2275
2520	1476
-3218	5515
1587	-2026
5543	2440
1810	-1372
1094	2336
-1041	-1929
2019	2386
3896	1855
-3307	-468
-1937	5139
4029	5215
4939	5484
-3397	-1594
-1073	-705
1124	1989
4038	-470
175	2360
3622	3114
-3159	2303
-2887	3540
625	2097
-1420	1566
1545	-2234
4459	4568
576	-1879
3063	1095
2567	-1077
1838	18
1755	2511
2360	-1282
5167	1121
1470	-127
3841	434
1535	3145
3251	3220
906	-1572
4196	-2106
3324	3666
4382	-598
5334	-1432
-725	4372
-1939	1997
-982	-419
-454	-1985
5128	-681
1110	-467
4181	4053
1731	1638
-3493	-2050
-3395	3986
4417	2577
2281	5239
-1549	-1865
1993	-811
4434	-1749
3011	1490
-3384	2054
3063	-34
1654	438
3853	-857
438	933
643	2129
1142	4137
4552	5062
4234	5286
-3224	3705
2326	88
2401	-2002
2994	744
2546	1033
-1055	-792
1768	-99
4655	-18
3245	2734
-1388	-753
1054	-2050
3795	2392
-2049	3998
4821	2432
-3145	-804
5453	657
2019	731
3039	259
2335	5202
859	361
2919	3858
1569	5326
2867	-2223
-2467	961
1834	230
3649	5010
-1153	-2291
-2143	4558
1450	-16
1439	-1863
5547	-768
-419	3520
-1522	-1292
3802	4959
-2597	1921
5203	1838
-2456	-967
-902	2981
1865	4477
2057	3607
3238	73
4668	2234
5393	3717
-593	2184
2189	-12
-297	1542
5548	1220
-1395	379
4272	1025
-2011	251
-509	884
1358	-1834
136	1339
77	-1323
4027	1236
797	-1991
2265	4825
1608	673
3855	3922
5038	950
-1288	-1429
-2949	4931
-1968	2809
3109	2075
435	-1612
4355	4877
1062	4130
2309	-1357
4555	4201
-3512	3762
1199	38
4744	2209
1927	2493
173	859
330	2999
-3075	-1495
4744	-1134
-752	5335
48	181
3757	4705
1605	-614
566	-860
-1889	581
-3116	3205
5632	2705
5111	1001
4704	-1186
-78	-1678
3859	-622
-1320	5184
712	-1486
629	-99
-2259	-1595
3076	294
-357	3769
4437	978
924	1853
482	3508
4879	-1175
3762	-1212
-2482	-510
4446	-79
5294	2764
1916	927
193	3503
1147	-2177
3887	-1995
-910	3107
-751	2670
-2074	466
-557	5485
-2996	2712
1279	-1144
4004	3163
-1439	-641
4133	1140
2633	1526
-1164	-1868
-96	2053
188	3118
2517	525
-3285	-2034
2386	4910
-2953	3635
2375	-1384
1979	-1585
5315	4197
4383	952
4769	2941
4824	-1632
-1594	3800
4070	4040
-3173	226
-3462	4826
-3304	4494
829	4820
3725	3390
-1706	18
2089	-1295
2649	-1535
2101	3015
189	4527
-468	3847
1016	1262
-135	-238
680	2636
5543	-161
3552	4224
-2695	3662
106	-1007
4306	2054
4053	-1748
1371	4766
3222	4509
1461	742
4095	-961
20	1017
502	-509
-1040	2009
2799	2644
4544	1207
581	5430
-3404	1451
-3471	3179
-726	1961
-2327	5414
-1637	1933
394	5054
-230	4454
-2612	2426
-2902	2967
-477	-2022
-2422	-915
-1581	5483
-2122	-1646
1953	1326
2160	2152
-2031	1215
-2456	2389
1038	3606
3225	3587
-632	5268
3087	1398
-1849	-2139
-2451	1334
-1191	4847
4798	2525
1586	1345
-1312	2944
235	4729
230	4354
414	4800
-800	-411
1467	3471
5271	2298
571	4857
3802	5343
3920	-901
-2307	5061
-3034	2636
981	5101
4186	-32
5616	1957
5614	1011
3608	1440
-1494	3175
4673	-321
2858	-1355
4745	1557
-2112	-1560
4555	3028
-3408	1103
3769	1578
-3332	2635
-3134	-865
-1862	5071
2625	-2157
-3209	-1377
5574	1092
2076	1372
-2481	5311
5379	-2055
-1276	364
644	-998
5473	3877
5134	3172
4819	-81
808	3438
1020	-1820
-3071	-1912
1662	-1843
-87	3079
3136	3389
4365	-88
1150	1135
38	1262
3940	2264
4180	4547
5300	1011
-1874	1694
-2520	-741
3644	4459
5224	-704
3541	2105
4351	2661
760	162
3469	772
3602	-226
-3377	262
4854	2197
2029	-1504
-1605	-864
-671	-637
-3202	5103
5073	2430
4247	4299
2797	886
3938	-1803
-3043	2650
-1637	134
3756	1197
4539	2724
-2944	3830
-1569	3297
2538	-435
-34	3435
3250	4496
4112	3691
4345	4974
1289	1543
3285	357
2524	4514
-528	-1420
5648	109
-2282	4031
-419	-1058
2612	5489
-2584	1512
3045	1551
-3453	1614
4453	-1443
328	1073
4597	3130
-3269	5407
-1503	1648
-1251	707
822	5447
681	-580
2654	-1094
-2973	-499
-885	3692
-3017	-1054
4023	3464
-152	956
1436	3459
-2307	994
1071	408
3931	-795
1437	3470
3566	-1791
1379	4216
-1793	5491
-82	835
-2696	4836
2518	-1386
4722	2771
-1619	2251
-285	72
4623	1686
-2955	470
3131	5061
-1950	-262
2002	1117
5653	5042
2213	36
-2154	-1297
4986	-553
1033	-1810
-1481	2847
3293	2074
1692	2275
217	-2011
-2104	-1183
338	1345
-3481	-2143
-2477	-1168
4518	2977
-270	5123
-3419	694
-2128	2921
2140	1423
